,date,counts,status,site
466,2019-06-19T07:00:00+0000,4.0,0.0,100057318
467,2019-06-19T07:15:00+0000,22.0,0.0,100057318
468,2019-06-19T07:30:00+0000,19.0,0.0,100057318
469,2019-06-19T07:45:00+0000,19.0,0.0,100057318
470,2019-06-19T08:00:00+0000,22.0,0.0,100057318
471,2019-06-19T08:15:00+0000,34.0,0.0,100057318
472,2019-06-19T08:30:00+0000,30.0,0.0,100057318
473,2019-06-19T08:45:00+0000,32.0,0.0,100057318
474,2019-06-19T09:00:00+0000,27.0,0.0,100057318
475,2019-06-19T09:15:00+0000,13.0,0.0,100057318
476,2019-06-19T09:30:00+0000,12.0,0.0,100057318
477,2019-06-19T09:45:00+0000,14.0,0.0,100057318
478,2019-06-19T10:00:00+0000,11.0,0.0,100057318
479,2019-06-19T10:15:00+0000,12.0,0.0,100057318
480,2019-06-19T10:30:00+0000,16.0,0.0,100057318
481,2019-06-19T10:45:00+0000,14.0,0.0,100057318
482,2019-06-19T11:00:00+0000,16.0,0.0,100057318
483,2019-06-19T11:15:00+0000,19.0,0.0,100057318
484,2019-06-19T11:30:00+0000,21.0,0.0,100057318
485,2019-06-19T11:45:00+0000,26.0,0.0,100057318
486,2019-06-19T12:00:00+0000,19.0,0.0,100057318
487,2019-06-19T12:15:00+0000,24.0,0.0,100057318
488,2019-06-19T12:30:00+0000,30.0,0.0,100057318
489,2019-06-19T12:45:00+0000,23.0,0.0,100057318
490,2019-06-19T13:00:00+0000,28.0,0.0,100057318
491,2019-06-19T13:15:00+0000,23.0,0.0,100057318
492,2019-06-19T13:30:00+0000,30.0,0.0,100057318
493,2019-06-19T13:45:00+0000,24.0,0.0,100057318
494,2019-06-19T14:00:00+0000,26.0,0.0,100057318
495,2019-06-19T14:15:00+0000,20.0,0.0,100057318
496,2019-06-19T14:30:00+0000,16.0,0.0,100057318
497,2019-06-19T14:45:00+0000,21.0,0.0,100057318
498,2019-06-19T15:00:00+0000,19.0,0.0,100057318
499,2019-06-19T15:15:00+0000,15.0,0.0,100057318
500,2019-06-19T15:30:00+0000,10.0,0.0,100057318
501,2019-06-19T15:45:00+0000,17.0,0.0,100057318
502,2019-06-19T16:00:00+0000,22.0,0.0,100057318
503,2019-06-19T16:15:00+0000,9.0,0.0,100057318
504,2019-06-19T16:30:00+0000,8.0,0.0,100057318
505,2019-06-19T16:45:00+0000,20.0,0.0,100057318
506,2019-06-19T17:00:00+0000,26.0,0.0,100057318
507,2019-06-19T17:15:00+0000,30.0,0.0,100057318
508,2019-06-19T17:30:00+0000,21.0,0.0,100057318
509,2019-06-19T17:45:00+0000,20.0,0.0,100057318
510,2019-06-19T18:00:00+0000,21.0,0.0,100057318
511,2019-06-19T18:15:00+0000,29.0,0.0,100057318
512,2019-06-19T18:30:00+0000,18.0,0.0,100057318
513,2019-06-19T18:45:00+0000,31.0,0.0,100057318
514,2019-06-19T19:00:00+0000,31.0,0.0,100057318
515,2019-06-19T19:15:00+0000,29.0,0.0,100057318
516,2019-06-19T19:30:00+0000,32.0,0.0,100057318
517,2019-06-19T19:45:00+0000,18.0,0.0,100057318
518,2019-06-19T20:00:00+0000,13.0,0.0,100057318
519,2019-06-19T20:15:00+0000,15.0,0.0,100057318
520,2019-06-19T20:30:00+0000,16.0,0.0,100057318
521,2019-06-19T20:45:00+0000,18.0,0.0,100057318
522,2019-06-19T21:00:00+0000,13.0,0.0,100057318
523,2019-06-19T21:15:00+0000,9.0,0.0,100057318
524,2019-06-19T21:30:00+0000,4.0,0.0,100057318
525,2019-06-19T21:45:00+0000,18.0,0.0,100057318
526,2019-06-19T22:00:00+0000,8.0,0.0,100057318
527,2019-06-19T22:15:00+0000,9.0,0.0,100057318
528,2019-06-19T22:30:00+0000,11.0,0.0,100057318
529,2019-06-19T22:45:00+0000,5.0,0.0,100057318
530,2019-06-19T23:00:00+0000,8.0,0.0,100057318
531,2019-06-19T23:15:00+0000,3.0,0.0,100057318
532,2019-06-19T23:30:00+0000,3.0,0.0,100057318
533,2019-06-19T23:45:00+0000,3.0,0.0,100057318
534,2019-06-20T00:00:00+0000,6.0,0.0,100057318
535,2019-06-20T00:15:00+0000,3.0,0.0,100057318
536,2019-06-20T00:30:00+0000,3.0,0.0,100057318
537,2019-06-20T00:45:00+0000,1.0,0.0,100057318
538,2019-06-20T01:00:00+0000,1.0,0.0,100057318
539,2019-06-20T01:15:00+0000,1.0,0.0,100057318
540,2019-06-20T01:30:00+0000,2.0,0.0,100057318
541,2019-06-20T01:45:00+0000,2.0,0.0,100057318
542,2019-06-20T02:00:00+0000,0.0,0.0,100057318
543,2019-06-20T02:15:00+0000,1.0,0.0,100057318
544,2019-06-20T02:30:00+0000,1.0,0.0,100057318
545,2019-06-20T02:45:00+0000,3.0,0.0,100057318
546,2019-06-20T03:00:00+0000,0.0,0.0,100057318
547,2019-06-20T03:15:00+0000,0.0,0.0,100057318
548,2019-06-20T03:30:00+0000,2.0,0.0,100057318
549,2019-06-20T03:45:00+0000,0.0,0.0,100057318
550,2019-06-20T04:00:00+0000,1.0,0.0,100057318
551,2019-06-20T04:15:00+0000,0.0,0.0,100057318
552,2019-06-20T04:30:00+0000,0.0,0.0,100057318
553,2019-06-20T04:45:00+0000,2.0,0.0,100057318
554,2019-06-20T05:00:00+0000,1.0,0.0,100057318
555,2019-06-20T05:15:00+0000,3.0,0.0,100057318
556,2019-06-20T05:30:00+0000,2.0,0.0,100057318
557,2019-06-20T05:45:00+0000,2.0,0.0,100057318
558,2019-06-20T06:00:00+0000,0.0,0.0,100057318
559,2019-06-20T06:15:00+0000,0.0,0.0,100057318
560,2019-06-20T06:30:00+0000,1.0,0.0,100057318
561,2019-06-20T06:45:00+0000,1.0,0.0,100057318
562,2019-06-20T07:00:00+0000,5.0,0.0,100057318
563,2019-06-20T07:15:00+0000,11.0,0.0,100057318
564,2019-06-20T07:30:00+0000,11.0,0.0,100057318
565,2019-06-20T07:45:00+0000,16.0,0.0,100057318
566,2019-06-20T08:00:00+0000,21.0,0.0,100057318
567,2019-06-20T08:15:00+0000,19.0,0.0,100057318
568,2019-06-20T08:30:00+0000,34.0,0.0,100057318
569,2019-06-20T08:45:00+0000,31.0,0.0,100057318
570,2019-06-20T09:00:00+0000,26.0,0.0,100057318
571,2019-06-20T09:15:00+0000,19.0,0.0,100057318
572,2019-06-20T09:30:00+0000,23.0,0.0,100057318
573,2019-06-20T09:45:00+0000,24.0,0.0,100057318
574,2019-06-20T10:00:00+0000,17.0,0.0,100057318
575,2019-06-20T10:15:00+0000,12.0,0.0,100057318
576,2019-06-20T10:30:00+0000,12.0,0.0,100057318
577,2019-06-20T10:45:00+0000,17.0,0.0,100057318
578,2019-06-20T11:00:00+0000,14.0,0.0,100057318
579,2019-06-20T11:15:00+0000,17.0,0.0,100057318
580,2019-06-20T11:30:00+0000,24.0,0.0,100057318
581,2019-06-20T11:45:00+0000,22.0,0.0,100057318
582,2019-06-20T12:00:00+0000,18.0,0.0,100057318
583,2019-06-20T12:15:00+0000,16.0,0.0,100057318
584,2019-06-20T12:30:00+0000,27.0,0.0,100057318
585,2019-06-20T12:45:00+0000,17.0,0.0,100057318
586,2019-06-20T13:00:00+0000,31.0,0.0,100057318
587,2019-06-20T13:15:00+0000,19.0,0.0,100057318
588,2019-06-20T13:30:00+0000,28.0,0.0,100057318
589,2019-06-20T13:45:00+0000,19.0,0.0,100057318
590,2019-06-20T14:00:00+0000,26.0,0.0,100057318
591,2019-06-20T14:15:00+0000,21.0,0.0,100057318
592,2019-06-20T14:30:00+0000,10.0,0.0,100057318
593,2019-06-20T14:45:00+0000,15.0,0.0,100057318
594,2019-06-20T15:00:00+0000,12.0,0.0,100057318
595,2019-06-20T15:15:00+0000,6.0,0.0,100057318
596,2019-06-20T15:30:00+0000,14.0,0.0,100057318
597,2019-06-20T15:45:00+0000,8.0,0.0,100057318
598,2019-06-20T16:00:00+0000,12.0,0.0,100057318
599,2019-06-20T16:15:00+0000,14.0,0.0,100057318
600,2019-06-20T16:30:00+0000,9.0,0.0,100057318
601,2019-06-20T16:45:00+0000,13.0,0.0,100057318
602,2019-06-20T17:00:00+0000,19.0,0.0,100057318
603,2019-06-20T17:15:00+0000,17.0,0.0,100057318
604,2019-06-20T17:30:00+0000,9.0,0.0,100057318
605,2019-06-20T17:45:00+0000,13.0,0.0,100057318
606,2019-06-20T18:00:00+0000,13.0,0.0,100057318
607,2019-06-20T18:15:00+0000,21.0,0.0,100057318
608,2019-06-20T18:30:00+0000,39.0,0.0,100057318
609,2019-06-20T18:45:00+0000,23.0,0.0,100057318
610,2019-06-20T19:00:00+0000,22.0,0.0,100057318
611,2019-06-20T19:15:00+0000,21.0,0.0,100057318
612,2019-06-20T19:30:00+0000,34.0,0.0,100057318
613,2019-06-20T19:45:00+0000,22.0,0.0,100057318
614,2019-06-20T20:00:00+0000,26.0,0.0,100057318
615,2019-06-20T20:15:00+0000,18.0,0.0,100057318
616,2019-06-20T20:30:00+0000,18.0,0.0,100057318
617,2019-06-20T20:45:00+0000,8.0,0.0,100057318
618,2019-06-20T21:00:00+0000,13.0,0.0,100057318
619,2019-06-20T21:15:00+0000,13.0,0.0,100057318
620,2019-06-20T21:30:00+0000,6.0,0.0,100057318
621,2019-06-20T21:45:00+0000,11.0,0.0,100057318
622,2019-06-20T22:00:00+0000,11.0,0.0,100057318
623,2019-06-20T22:15:00+0000,10.0,0.0,100057318
624,2019-06-20T22:30:00+0000,7.0,0.0,100057318
625,2019-06-20T22:45:00+0000,5.0,0.0,100057318
626,2019-06-20T23:00:00+0000,7.0,0.0,100057318
627,2019-06-20T23:15:00+0000,7.0,0.0,100057318
628,2019-06-20T23:30:00+0000,2.0,0.0,100057318
629,2019-06-20T23:45:00+0000,4.0,0.0,100057318
630,2019-06-21T00:00:00+0000,1.0,0.0,100057318
631,2019-06-21T00:15:00+0000,4.0,0.0,100057318
632,2019-06-21T00:30:00+0000,3.0,0.0,100057318
633,2019-06-21T00:45:00+0000,6.0,0.0,100057318
634,2019-06-21T01:00:00+0000,3.0,0.0,100057318
635,2019-06-21T01:15:00+0000,2.0,0.0,100057318
636,2019-06-21T01:30:00+0000,0.0,0.0,100057318
637,2019-06-21T01:45:00+0000,0.0,0.0,100057318
638,2019-06-21T02:00:00+0000,2.0,0.0,100057318
639,2019-06-21T02:15:00+0000,1.0,0.0,100057318
640,2019-06-21T02:30:00+0000,1.0,0.0,100057318
641,2019-06-21T02:45:00+0000,0.0,0.0,100057318
642,2019-06-21T03:00:00+0000,1.0,0.0,100057318
643,2019-06-21T03:15:00+0000,2.0,0.0,100057318
644,2019-06-21T03:30:00+0000,0.0,0.0,100057318
645,2019-06-21T03:45:00+0000,2.0,0.0,100057318
646,2019-06-21T04:00:00+0000,1.0,0.0,100057318
647,2019-06-21T04:15:00+0000,1.0,0.0,100057318
648,2019-06-21T04:30:00+0000,0.0,0.0,100057318
649,2019-06-21T04:45:00+0000,1.0,0.0,100057318
650,2019-06-21T05:00:00+0000,0.0,0.0,100057318
651,2019-06-21T05:15:00+0000,0.0,0.0,100057318
652,2019-06-21T05:30:00+0000,0.0,0.0,100057318
653,2019-06-21T05:45:00+0000,0.0,0.0,100057318
654,2019-06-21T06:00:00+0000,1.0,0.0,100057318
655,2019-06-21T06:15:00+0000,2.0,0.0,100057318
656,2019-06-21T06:30:00+0000,4.0,0.0,100057318
657,2019-06-21T06:45:00+0000,5.0,0.0,100057318
658,2019-06-21T07:00:00+0000,3.0,0.0,100057318
659,2019-06-21T07:15:00+0000,5.0,0.0,100057318
660,2019-06-21T07:30:00+0000,10.0,0.0,100057318
661,2019-06-21T07:45:00+0000,12.0,0.0,100057318
662,2019-06-21T08:00:00+0000,4.0,0.0,100057318
663,2019-06-21T08:15:00+0000,6.0,0.0,100057318
664,2019-06-21T08:30:00+0000,8.0,0.0,100057318
665,2019-06-21T08:45:00+0000,7.0,0.0,100057318
666,2019-06-21T09:00:00+0000,8.0,0.0,100057318
667,2019-06-21T09:15:00+0000,13.0,0.0,100057318
668,2019-06-21T09:30:00+0000,11.0,0.0,100057318
669,2019-06-21T09:45:00+0000,10.0,0.0,100057318
670,2019-06-21T10:00:00+0000,11.0,0.0,100057318
671,2019-06-21T10:15:00+0000,8.0,0.0,100057318
672,2019-06-21T10:30:00+0000,7.0,0.0,100057318
673,2019-06-21T10:45:00+0000,11.0,0.0,100057318
674,2019-06-21T11:00:00+0000,18.0,0.0,100057318
675,2019-06-21T11:15:00+0000,27.0,0.0,100057318
676,2019-06-21T11:30:00+0000,16.0,0.0,100057318
677,2019-06-21T11:45:00+0000,21.0,0.0,100057318
678,2019-06-21T12:00:00+0000,18.0,0.0,100057318
679,2019-06-21T12:15:00+0000,21.0,0.0,100057318
680,2019-06-21T12:30:00+0000,19.0,0.0,100057318
681,2019-06-21T12:45:00+0000,32.0,0.0,100057318
682,2019-06-21T13:00:00+0000,22.0,0.0,100057318
683,2019-06-21T13:15:00+0000,28.0,0.0,100057318
684,2019-06-21T13:30:00+0000,20.0,0.0,100057318
685,2019-06-21T13:45:00+0000,22.0,0.0,100057318
686,2019-06-21T14:00:00+0000,19.0,0.0,100057318
687,2019-06-21T14:15:00+0000,19.0,0.0,100057318
688,2019-06-21T14:30:00+0000,18.0,0.0,100057318
689,2019-06-21T14:45:00+0000,19.0,0.0,100057318
690,2019-06-21T15:00:00+0000,19.0,0.0,100057318
691,2019-06-21T15:15:00+0000,15.0,0.0,100057318
692,2019-06-21T15:30:00+0000,15.0,0.0,100057318
693,2019-06-21T15:45:00+0000,24.0,0.0,100057318
694,2019-06-21T16:00:00+0000,20.0,0.0,100057318
695,2019-06-21T16:15:00+0000,22.0,0.0,100057318
696,2019-06-21T16:30:00+0000,20.0,0.0,100057318
697,2019-06-21T16:45:00+0000,19.0,0.0,100057318
698,2019-06-21T17:00:00+0000,30.0,0.0,100057318
699,2019-06-21T17:15:00+0000,19.0,0.0,100057318
700,2019-06-21T17:30:00+0000,21.0,0.0,100057318
701,2019-06-21T17:45:00+0000,25.0,0.0,100057318
702,2019-06-21T18:00:00+0000,23.0,0.0,100057318
703,2019-06-21T18:15:00+0000,32.0,0.0,100057318
704,2019-06-21T18:30:00+0000,14.0,0.0,100057318
705,2019-06-21T18:45:00+0000,27.0,0.0,100057318
706,2019-06-21T19:00:00+0000,15.0,0.0,100057318
707,2019-06-21T19:15:00+0000,17.0,0.0,100057318
708,2019-06-21T19:30:00+0000,26.0,0.0,100057318
709,2019-06-21T19:45:00+0000,21.0,0.0,100057318
710,2019-06-21T20:00:00+0000,12.0,0.0,100057318
711,2019-06-21T20:15:00+0000,21.0,0.0,100057318
712,2019-06-21T20:30:00+0000,25.0,0.0,100057318
713,2019-06-21T20:45:00+0000,12.0,0.0,100057318
714,2019-06-21T21:00:00+0000,10.0,0.0,100057318
715,2019-06-21T21:15:00+0000,10.0,0.0,100057318
716,2019-06-21T21:30:00+0000,8.0,0.0,100057318
717,2019-06-21T21:45:00+0000,12.0,0.0,100057318
718,2019-06-21T22:00:00+0000,12.0,0.0,100057318
719,2019-06-21T22:15:00+0000,16.0,0.0,100057318
720,2019-06-21T22:30:00+0000,13.0,0.0,100057318
721,2019-06-21T22:45:00+0000,19.0,0.0,100057318
722,2019-06-21T23:00:00+0000,10.0,0.0,100057318
723,2019-06-21T23:15:00+0000,11.0,0.0,100057318
724,2019-06-21T23:30:00+0000,3.0,0.0,100057318
725,2019-06-21T23:45:00+0000,6.0,0.0,100057318
726,2019-06-22T00:00:00+0000,6.0,0.0,100057318
727,2019-06-22T00:15:00+0000,5.0,0.0,100057318
728,2019-06-22T00:30:00+0000,1.0,0.0,100057318
729,2019-06-22T00:45:00+0000,1.0,0.0,100057318
730,2019-06-22T01:00:00+0000,4.0,0.0,100057318
731,2019-06-22T01:15:00+0000,1.0,0.0,100057318
732,2019-06-22T01:30:00+0000,5.0,0.0,100057318
733,2019-06-22T01:45:00+0000,0.0,0.0,100057318
734,2019-06-22T02:00:00+0000,1.0,0.0,100057318
735,2019-06-22T02:15:00+0000,1.0,0.0,100057318
736,2019-06-22T02:30:00+0000,3.0,0.0,100057318
737,2019-06-22T02:45:00+0000,1.0,0.0,100057318
738,2019-06-22T03:00:00+0000,0.0,0.0,100057318
739,2019-06-22T03:15:00+0000,1.0,0.0,100057318
740,2019-06-22T03:30:00+0000,1.0,0.0,100057318
741,2019-06-22T03:45:00+0000,0.0,0.0,100057318
742,2019-06-22T04:00:00+0000,1.0,0.0,100057318
743,2019-06-22T04:15:00+0000,5.0,0.0,100057318
744,2019-06-22T04:30:00+0000,0.0,0.0,100057318
745,2019-06-22T04:45:00+0000,4.0,0.0,100057318
746,2019-06-22T05:00:00+0000,1.0,0.0,100057318
747,2019-06-22T05:15:00+0000,1.0,0.0,100057318
748,2019-06-22T05:30:00+0000,2.0,0.0,100057318
749,2019-06-22T05:45:00+0000,3.0,0.0,100057318
750,2019-06-22T06:00:00+0000,1.0,0.0,100057318
751,2019-06-22T06:15:00+0000,2.0,0.0,100057318
752,2019-06-22T06:30:00+0000,4.0,0.0,100057318
753,2019-06-22T06:45:00+0000,2.0,0.0,100057318
754,2019-06-22T07:00:00+0000,5.0,0.0,100057318
755,2019-06-22T07:15:00+0000,8.0,0.0,100057318
756,2019-06-22T07:30:00+0000,4.0,0.0,100057318
757,2019-06-22T07:45:00+0000,9.0,0.0,100057318
758,2019-06-22T08:00:00+0000,6.0,0.0,100057318
759,2019-06-22T08:15:00+0000,7.0,0.0,100057318
760,2019-06-22T08:30:00+0000,2.0,0.0,100057318
761,2019-06-22T08:45:00+0000,12.0,0.0,100057318
762,2019-06-22T09:00:00+0000,6.0,0.0,100057318
763,2019-06-22T09:15:00+0000,3.0,0.0,100057318
764,2019-06-22T09:30:00+0000,13.0,0.0,100057318
765,2019-06-22T09:45:00+0000,16.0,0.0,100057318
766,2019-06-22T10:00:00+0000,19.0,0.0,100057318
767,2019-06-22T10:15:00+0000,15.0,0.0,100057318
768,2019-06-22T10:30:00+0000,19.0,0.0,100057318
769,2019-06-22T10:45:00+0000,24.0,0.0,100057318
770,2019-06-22T11:00:00+0000,16.0,0.0,100057318
771,2019-06-22T11:15:00+0000,20.0,0.0,100057318
772,2019-06-22T11:30:00+0000,7.0,0.0,100057318
773,2019-06-22T11:45:00+0000,18.0,0.0,100057318
774,2019-06-22T12:00:00+0000,15.0,0.0,100057318
775,2019-06-22T12:15:00+0000,12.0,0.0,100057318
776,2019-06-22T12:30:00+0000,22.0,0.0,100057318
777,2019-06-22T12:45:00+0000,21.0,0.0,100057318
778,2019-06-22T13:00:00+0000,22.0,0.0,100057318
779,2019-06-22T13:15:00+0000,20.0,0.0,100057318
780,2019-06-22T13:30:00+0000,24.0,0.0,100057318
781,2019-06-22T13:45:00+0000,16.0,0.0,100057318
782,2019-06-22T14:00:00+0000,12.0,0.0,100057318
783,2019-06-22T14:15:00+0000,24.0,0.0,100057318
784,2019-06-22T14:30:00+0000,17.0,0.0,100057318
785,2019-06-22T14:45:00+0000,22.0,0.0,100057318
786,2019-06-22T15:00:00+0000,19.0,0.0,100057318
787,2019-06-22T15:15:00+0000,17.0,0.0,100057318
788,2019-06-22T15:30:00+0000,20.0,0.0,100057318
789,2019-06-22T15:45:00+0000,17.0,0.0,100057318
790,2019-06-22T16:00:00+0000,19.0,0.0,100057318
791,2019-06-22T16:15:00+0000,19.0,0.0,100057318
792,2019-06-22T16:30:00+0000,32.0,0.0,100057318
793,2019-06-22T16:45:00+0000,32.0,0.0,100057318
794,2019-06-22T17:00:00+0000,30.0,0.0,100057318
795,2019-06-22T17:15:00+0000,14.0,0.0,100057318
796,2019-06-22T17:30:00+0000,34.0,0.0,100057318
797,2019-06-22T17:45:00+0000,20.0,0.0,100057318
798,2019-06-22T18:00:00+0000,24.0,0.0,100057318
799,2019-06-22T18:15:00+0000,19.0,0.0,100057318
800,2019-06-22T18:30:00+0000,19.0,0.0,100057318
801,2019-06-22T18:45:00+0000,10.0,0.0,100057318
802,2019-06-22T19:00:00+0000,22.0,0.0,100057318
803,2019-06-22T19:15:00+0000,17.0,0.0,100057318
804,2019-06-22T19:30:00+0000,22.0,0.0,100057318
805,2019-06-22T19:45:00+0000,22.0,0.0,100057318
806,2019-06-22T20:00:00+0000,21.0,0.0,100057318
807,2019-06-22T20:15:00+0000,15.0,0.0,100057318
808,2019-06-22T20:30:00+0000,9.0,0.0,100057318
809,2019-06-22T20:45:00+0000,17.0,0.0,100057318
810,2019-06-22T21:00:00+0000,19.0,0.0,100057318
811,2019-06-22T21:15:00+0000,13.0,0.0,100057318
812,2019-06-22T21:30:00+0000,10.0,0.0,100057318
813,2019-06-22T21:45:00+0000,11.0,0.0,100057318
814,2019-06-22T22:00:00+0000,12.0,0.0,100057318
815,2019-06-22T22:15:00+0000,18.0,0.0,100057318
816,2019-06-22T22:30:00+0000,7.0,0.0,100057318
817,2019-06-22T22:45:00+0000,14.0,0.0,100057318
818,2019-06-22T23:00:00+0000,6.0,0.0,100057318
819,2019-06-22T23:15:00+0000,16.0,0.0,100057318
820,2019-06-22T23:30:00+0000,11.0,0.0,100057318
821,2019-06-22T23:45:00+0000,5.0,0.0,100057318
822,2019-06-23T00:00:00+0000,9.0,0.0,100057318
823,2019-06-23T00:15:00+0000,7.0,0.0,100057318
824,2019-06-23T00:30:00+0000,5.0,0.0,100057318
825,2019-06-23T00:45:00+0000,8.0,0.0,100057318
826,2019-06-23T01:00:00+0000,7.0,0.0,100057318
827,2019-06-23T01:15:00+0000,3.0,0.0,100057318
828,2019-06-23T01:30:00+0000,2.0,0.0,100057318
829,2019-06-23T01:45:00+0000,3.0,0.0,100057318
830,2019-06-23T02:00:00+0000,2.0,0.0,100057318
831,2019-06-23T02:15:00+0000,0.0,0.0,100057318
832,2019-06-23T02:30:00+0000,0.0,0.0,100057318
833,2019-06-23T02:45:00+0000,3.0,0.0,100057318
834,2019-06-23T03:00:00+0000,0.0,0.0,100057318
835,2019-06-23T03:15:00+0000,1.0,0.0,100057318
836,2019-06-23T03:30:00+0000,0.0,0.0,100057318
837,2019-06-23T03:45:00+0000,1.0,0.0,100057318
838,2019-06-23T04:00:00+0000,0.0,0.0,100057318
839,2019-06-23T04:15:00+0000,1.0,0.0,100057318
840,2019-06-23T04:30:00+0000,0.0,0.0,100057318
841,2019-06-23T04:45:00+0000,4.0,0.0,100057318
842,2019-06-23T05:00:00+0000,0.0,0.0,100057318
843,2019-06-23T05:15:00+0000,0.0,0.0,100057318
844,2019-06-23T05:30:00+0000,1.0,0.0,100057318
845,2019-06-23T05:45:00+0000,1.0,0.0,100057318
846,2019-06-23T06:00:00+0000,3.0,0.0,100057318
847,2019-06-23T06:15:00+0000,0.0,0.0,100057318
848,2019-06-23T06:30:00+0000,3.0,0.0,100057318
849,2019-06-23T06:45:00+0000,3.0,0.0,100057318
850,2019-06-23T07:00:00+0000,4.0,0.0,100057318
851,2019-06-23T07:15:00+0000,5.0,0.0,100057318
852,2019-06-23T07:30:00+0000,4.0,0.0,100057318
853,2019-06-23T07:45:00+0000,2.0,0.0,100057318
854,2019-06-23T08:00:00+0000,2.0,0.0,100057318
855,2019-06-23T08:15:00+0000,4.0,0.0,100057318
856,2019-06-23T08:30:00+0000,4.0,0.0,100057318
857,2019-06-23T08:45:00+0000,6.0,0.0,100057318
858,2019-06-23T09:00:00+0000,7.0,0.0,100057318
859,2019-06-23T09:15:00+0000,12.0,0.0,100057318
860,2019-06-23T09:30:00+0000,8.0,0.0,100057318
861,2019-06-23T09:45:00+0000,9.0,0.0,100057318
862,2019-06-23T10:00:00+0000,12.0,0.0,100057318
863,2019-06-23T10:15:00+0000,15.0,0.0,100057318
864,2019-06-23T10:30:00+0000,19.0,0.0,100057318
865,2019-06-23T10:45:00+0000,14.0,0.0,100057318
866,2019-06-23T11:00:00+0000,14.0,0.0,100057318
867,2019-06-23T11:15:00+0000,10.0,0.0,100057318
868,2019-06-23T11:30:00+0000,13.0,0.0,100057318
869,2019-06-23T11:45:00+0000,8.0,0.0,100057318
870,2019-06-23T12:00:00+0000,20.0,0.0,100057318
871,2019-06-23T12:15:00+0000,15.0,0.0,100057318
872,2019-06-23T12:30:00+0000,22.0,0.0,100057318
873,2019-06-23T12:45:00+0000,26.0,0.0,100057318
874,2019-06-23T13:00:00+0000,16.0,0.0,100057318
875,2019-06-23T13:15:00+0000,18.0,0.0,100057318
876,2019-06-23T13:30:00+0000,23.0,0.0,100057318
877,2019-06-23T13:45:00+0000,16.0,0.0,100057318
878,2019-06-23T14:00:00+0000,18.0,0.0,100057318
879,2019-06-23T14:15:00+0000,27.0,0.0,100057318
880,2019-06-23T14:30:00+0000,14.0,0.0,100057318
881,2019-06-23T14:45:00+0000,31.0,0.0,100057318
882,2019-06-23T15:00:00+0000,21.0,0.0,100057318
883,2019-06-23T15:15:00+0000,11.0,0.0,100057318
884,2019-06-23T15:30:00+0000,25.0,0.0,100057318
885,2019-06-23T15:45:00+0000,16.0,0.0,100057318
886,2019-06-23T16:00:00+0000,25.0,0.0,100057318
887,2019-06-23T16:15:00+0000,27.0,0.0,100057318
888,2019-06-23T16:30:00+0000,21.0,0.0,100057318
889,2019-06-23T16:45:00+0000,14.0,0.0,100057318
890,2019-06-23T17:00:00+0000,20.0,0.0,100057318
891,2019-06-23T17:15:00+0000,16.0,0.0,100057318
892,2019-06-23T17:30:00+0000,23.0,0.0,100057318
893,2019-06-23T17:45:00+0000,26.0,0.0,100057318
894,2019-06-23T18:00:00+0000,23.0,0.0,100057318
895,2019-06-23T18:15:00+0000,29.0,0.0,100057318
896,2019-06-23T18:30:00+0000,16.0,0.0,100057318
897,2019-06-23T18:45:00+0000,19.0,0.0,100057318
898,2019-06-23T19:00:00+0000,15.0,0.0,100057318
899,2019-06-23T19:15:00+0000,23.0,0.0,100057318
900,2019-06-23T19:30:00+0000,17.0,0.0,100057318
901,2019-06-23T19:45:00+0000,18.0,0.0,100057318
902,2019-06-23T20:00:00+0000,15.0,0.0,100057318
903,2019-06-23T20:15:00+0000,12.0,0.0,100057318
904,2019-06-23T20:30:00+0000,15.0,0.0,100057318
905,2019-06-23T20:45:00+0000,27.0,0.0,100057318
906,2019-06-23T21:00:00+0000,10.0,0.0,100057318
907,2019-06-23T21:15:00+0000,6.0,0.0,100057318
908,2019-06-23T21:30:00+0000,7.0,0.0,100057318
909,2019-06-23T21:45:00+0000,10.0,0.0,100057318
910,2019-06-23T22:00:00+0000,16.0,0.0,100057318
911,2019-06-23T22:15:00+0000,13.0,0.0,100057318
912,2019-06-23T22:30:00+0000,9.0,0.0,100057318
913,2019-06-23T22:45:00+0000,12.0,0.0,100057318
914,2019-06-23T23:00:00+0000,10.0,0.0,100057318
915,2019-06-23T23:15:00+0000,6.0,0.0,100057318
916,2019-06-23T23:30:00+0000,9.0,0.0,100057318
917,2019-06-23T23:45:00+0000,5.0,0.0,100057318
918,2019-06-24T00:00:00+0000,2.0,0.0,100057318
919,2019-06-24T00:15:00+0000,3.0,0.0,100057318
920,2019-06-24T00:30:00+0000,11.0,0.0,100057318
921,2019-06-24T00:45:00+0000,2.0,0.0,100057318
922,2019-06-24T01:00:00+0000,1.0,0.0,100057318
923,2019-06-24T01:15:00+0000,1.0,0.0,100057318
924,2019-06-24T01:30:00+0000,1.0,0.0,100057318
925,2019-06-24T01:45:00+0000,3.0,0.0,100057318
926,2019-06-24T02:00:00+0000,0.0,0.0,100057318
927,2019-06-24T02:15:00+0000,3.0,0.0,100057318
928,2019-06-24T02:30:00+0000,2.0,0.0,100057318
929,2019-06-24T02:45:00+0000,0.0,0.0,100057318
930,2019-06-24T03:00:00+0000,2.0,0.0,100057318
931,2019-06-24T03:15:00+0000,2.0,0.0,100057318
