,date,counts,status,site
12479,2018-06-01T23:45:00+0000,0.0,0.0,100039064
12480,2018-06-02T00:00:00+0000,0.0,0.0,100039064
12481,2018-06-02T00:15:00+0000,0.0,0.0,100039064
12482,2018-06-02T00:30:00+0000,0.0,0.0,100039064
12483,2018-06-02T00:45:00+0000,0.0,0.0,100039064
12484,2018-06-02T01:00:00+0000,0.0,0.0,100039064
12485,2018-06-02T01:15:00+0000,0.0,0.0,100039064
12486,2018-06-02T01:30:00+0000,0.0,0.0,100039064
12487,2018-06-02T01:45:00+0000,0.0,0.0,100039064
12488,2018-06-02T02:00:00+0000,0.0,0.0,100039064
12489,2018-06-02T02:15:00+0000,0.0,0.0,100039064
12490,2018-06-02T02:30:00+0000,0.0,0.0,100039064
12491,2018-06-02T02:45:00+0000,0.0,0.0,100039064
12492,2018-06-02T03:00:00+0000,0.0,0.0,100039064
12493,2018-06-02T03:15:00+0000,0.0,0.0,100039064
12494,2018-06-02T03:30:00+0000,0.0,0.0,100039064
12495,2018-06-02T03:45:00+0000,0.0,0.0,100039064
12496,2018-06-02T04:00:00+0000,0.0,0.0,100039064
12497,2018-06-02T04:15:00+0000,0.0,0.0,100039064
12498,2018-06-02T04:30:00+0000,0.0,0.0,100039064
12499,2018-06-02T04:45:00+0000,0.0,0.0,100039064
12500,2018-06-02T05:00:00+0000,0.0,0.0,100039064
12501,2018-06-02T05:15:00+0000,0.0,0.0,100039064
12502,2018-06-02T05:30:00+0000,0.0,0.0,100039064
12503,2018-06-02T05:45:00+0000,0.0,0.0,100039064
12504,2018-06-02T06:00:00+0000,0.0,0.0,100039064
12505,2018-06-02T06:15:00+0000,0.0,0.0,100039064
12506,2018-06-02T06:30:00+0000,0.0,0.0,100039064
12507,2018-06-02T06:45:00+0000,0.0,0.0,100039064
12508,2018-06-02T07:00:00+0000,0.0,0.0,100039064
12509,2018-06-02T07:15:00+0000,0.0,0.0,100039064
12510,2018-06-02T07:30:00+0000,0.0,0.0,100039064
12511,2018-06-02T07:45:00+0000,0.0,0.0,100039064
12512,2018-06-02T08:00:00+0000,0.0,0.0,100039064
12513,2018-06-02T08:15:00+0000,0.0,0.0,100039064
12514,2018-06-02T08:30:00+0000,0.0,0.0,100039064
12515,2018-06-02T08:45:00+0000,0.0,0.0,100039064
12516,2018-06-02T09:00:00+0000,0.0,0.0,100039064
12517,2018-06-02T09:15:00+0000,0.0,0.0,100039064
12518,2018-06-02T09:30:00+0000,0.0,0.0,100039064
12519,2018-06-02T09:45:00+0000,0.0,0.0,100039064
12520,2018-06-02T10:00:00+0000,0.0,0.0,100039064
12521,2018-06-02T10:15:00+0000,0.0,0.0,100039064
12522,2018-06-02T10:30:00+0000,0.0,0.0,100039064
12523,2018-06-02T10:45:00+0000,0.0,0.0,100039064
12524,2018-06-02T11:00:00+0000,0.0,0.0,100039064
12525,2018-06-02T11:15:00+0000,0.0,0.0,100039064
12526,2018-06-02T11:30:00+0000,0.0,0.0,100039064
12527,2018-06-02T11:45:00+0000,0.0,0.0,100039064
12528,2018-06-02T12:00:00+0000,0.0,0.0,100039064
12529,2018-06-02T12:15:00+0000,0.0,0.0,100039064
12530,2018-06-02T12:30:00+0000,0.0,0.0,100039064
12531,2018-06-02T12:45:00+0000,0.0,0.0,100039064
12532,2018-06-02T13:00:00+0000,0.0,0.0,100039064
12533,2018-06-02T13:15:00+0000,0.0,0.0,100039064
12534,2018-06-02T13:30:00+0000,0.0,0.0,100039064
12535,2018-06-02T13:45:00+0000,0.0,0.0,100039064
12536,2018-06-02T14:00:00+0000,0.0,0.0,100039064
12537,2018-06-02T14:15:00+0000,0.0,0.0,100039064
12538,2018-06-02T14:30:00+0000,0.0,0.0,100039064
12539,2018-06-02T14:45:00+0000,0.0,0.0,100039064
12540,2018-06-02T15:00:00+0000,0.0,0.0,100039064
12541,2018-06-02T15:15:00+0000,0.0,0.0,100039064
12542,2018-06-02T15:30:00+0000,0.0,0.0,100039064
12543,2018-06-02T15:45:00+0000,0.0,0.0,100039064
12544,2018-06-02T16:00:00+0000,0.0,0.0,100039064
12545,2018-06-02T16:15:00+0000,0.0,0.0,100039064
12546,2018-06-02T16:30:00+0000,0.0,0.0,100039064
12547,2018-06-02T16:45:00+0000,0.0,0.0,100039064
12548,2018-06-02T17:00:00+0000,0.0,0.0,100039064
12549,2018-06-02T17:15:00+0000,0.0,0.0,100039064
12550,2018-06-02T17:30:00+0000,0.0,0.0,100039064
12551,2018-06-02T17:45:00+0000,0.0,0.0,100039064
12552,2018-06-02T18:00:00+0000,0.0,0.0,100039064
12553,2018-06-02T18:15:00+0000,0.0,0.0,100039064
12554,2018-06-02T18:30:00+0000,0.0,0.0,100039064
12555,2018-06-02T18:45:00+0000,0.0,0.0,100039064
12556,2018-06-02T19:00:00+0000,0.0,0.0,100039064
12557,2018-06-02T19:15:00+0000,0.0,0.0,100039064
12558,2018-06-02T19:30:00+0000,0.0,0.0,100039064
12559,2018-06-02T19:45:00+0000,0.0,0.0,100039064
12560,2018-06-02T20:00:00+0000,0.0,0.0,100039064
12561,2018-06-02T20:15:00+0000,0.0,0.0,100039064
12562,2018-06-02T20:30:00+0000,0.0,0.0,100039064
12563,2018-06-02T20:45:00+0000,0.0,0.0,100039064
12564,2018-06-02T21:00:00+0000,0.0,0.0,100039064
12565,2018-06-02T21:15:00+0000,0.0,0.0,100039064
12566,2018-06-02T21:30:00+0000,0.0,0.0,100039064
12567,2018-06-02T21:45:00+0000,0.0,0.0,100039064
12568,2018-06-02T22:00:00+0000,0.0,0.0,100039064
12569,2018-06-02T22:15:00+0000,0.0,0.0,100039064
12570,2018-06-02T22:30:00+0000,0.0,0.0,100039064
12571,2018-06-02T22:45:00+0000,0.0,0.0,100039064
12572,2018-06-02T23:00:00+0000,0.0,0.0,100039064
12573,2018-06-02T23:15:00+0000,0.0,0.0,100039064
12574,2018-06-02T23:30:00+0000,0.0,0.0,100039064
12575,2018-06-02T23:45:00+0000,0.0,0.0,100039064
12576,2018-06-03T00:00:00+0000,0.0,0.0,100039064
12577,2018-06-03T00:15:00+0000,0.0,0.0,100039064
12578,2018-06-03T00:30:00+0000,0.0,0.0,100039064
12579,2018-06-03T00:45:00+0000,0.0,0.0,100039064
12580,2018-06-03T01:00:00+0000,0.0,0.0,100039064
12581,2018-06-03T01:15:00+0000,0.0,0.0,100039064
12582,2018-06-03T01:30:00+0000,0.0,0.0,100039064
12583,2018-06-03T01:45:00+0000,0.0,0.0,100039064
12584,2018-06-03T02:00:00+0000,0.0,0.0,100039064
12585,2018-06-03T02:15:00+0000,0.0,0.0,100039064
12586,2018-06-03T02:30:00+0000,0.0,0.0,100039064
12587,2018-06-03T02:45:00+0000,0.0,0.0,100039064
12588,2018-06-03T03:00:00+0000,0.0,0.0,100039064
12589,2018-06-03T03:15:00+0000,0.0,0.0,100039064
12590,2018-06-03T03:30:00+0000,0.0,0.0,100039064
12591,2018-06-03T03:45:00+0000,0.0,0.0,100039064
12592,2018-06-03T04:00:00+0000,0.0,0.0,100039064
12593,2018-06-03T04:15:00+0000,0.0,0.0,100039064
12594,2018-06-03T04:30:00+0000,0.0,0.0,100039064
12595,2018-06-03T04:45:00+0000,0.0,0.0,100039064
12596,2018-06-03T05:00:00+0000,0.0,0.0,100039064
12597,2018-06-03T05:15:00+0000,0.0,0.0,100039064
12598,2018-06-03T05:30:00+0000,0.0,0.0,100039064
12599,2018-06-03T05:45:00+0000,0.0,0.0,100039064
12600,2018-06-03T06:00:00+0000,0.0,0.0,100039064
12601,2018-06-03T06:15:00+0000,0.0,0.0,100039064
12602,2018-06-03T06:30:00+0000,0.0,0.0,100039064
12603,2018-06-03T06:45:00+0000,0.0,0.0,100039064
12604,2018-06-03T07:00:00+0000,0.0,0.0,100039064
12605,2018-06-03T07:15:00+0000,0.0,0.0,100039064
12606,2018-06-03T07:30:00+0000,0.0,0.0,100039064
12607,2018-06-03T07:45:00+0000,0.0,0.0,100039064
12608,2018-06-03T08:00:00+0000,0.0,0.0,100039064
12609,2018-06-03T08:15:00+0000,0.0,0.0,100039064
12610,2018-06-03T08:30:00+0000,0.0,0.0,100039064
12611,2018-06-03T08:45:00+0000,0.0,0.0,100039064
12612,2018-06-03T09:00:00+0000,0.0,0.0,100039064
12613,2018-06-03T09:15:00+0000,0.0,0.0,100039064
12614,2018-06-03T09:30:00+0000,0.0,0.0,100039064
12615,2018-06-03T09:45:00+0000,0.0,0.0,100039064
12616,2018-06-03T10:00:00+0000,0.0,0.0,100039064
12617,2018-06-03T10:15:00+0000,0.0,0.0,100039064
12618,2018-06-03T10:30:00+0000,0.0,0.0,100039064
12619,2018-06-03T10:45:00+0000,0.0,0.0,100039064
12620,2018-06-03T11:00:00+0000,0.0,0.0,100039064
12621,2018-06-03T11:15:00+0000,0.0,0.0,100039064
12622,2018-06-03T11:30:00+0000,0.0,0.0,100039064
12623,2018-06-03T11:45:00+0000,0.0,0.0,100039064
12624,2018-06-03T12:00:00+0000,0.0,0.0,100039064
12625,2018-06-03T12:15:00+0000,0.0,0.0,100039064
12626,2018-06-03T12:30:00+0000,0.0,0.0,100039064
12627,2018-06-03T12:45:00+0000,0.0,0.0,100039064
12628,2018-06-03T13:00:00+0000,0.0,0.0,100039064
12629,2018-06-03T13:15:00+0000,0.0,0.0,100039064
12630,2018-06-03T13:30:00+0000,0.0,0.0,100039064
12631,2018-06-03T13:45:00+0000,0.0,0.0,100039064
12632,2018-06-03T14:00:00+0000,0.0,0.0,100039064
12633,2018-06-03T14:15:00+0000,0.0,0.0,100039064
12634,2018-06-03T14:30:00+0000,0.0,0.0,100039064
12635,2018-06-03T14:45:00+0000,0.0,0.0,100039064
12636,2018-06-03T15:00:00+0000,0.0,0.0,100039064
12637,2018-06-03T15:15:00+0000,0.0,0.0,100039064
12638,2018-06-03T15:30:00+0000,0.0,0.0,100039064
12639,2018-06-03T15:45:00+0000,0.0,0.0,100039064
12640,2018-06-03T16:00:00+0000,0.0,0.0,100039064
12641,2018-06-03T16:15:00+0000,0.0,0.0,100039064
12642,2018-06-03T16:30:00+0000,0.0,0.0,100039064
12643,2018-06-03T16:45:00+0000,0.0,0.0,100039064
12644,2018-06-03T17:00:00+0000,0.0,0.0,100039064
12645,2018-06-03T17:15:00+0000,0.0,0.0,100039064
12646,2018-06-03T17:30:00+0000,0.0,0.0,100039064
12647,2018-06-03T17:45:00+0000,0.0,0.0,100039064
12648,2018-06-03T18:00:00+0000,0.0,0.0,100039064
12649,2018-06-03T18:15:00+0000,0.0,0.0,100039064
12650,2018-06-03T18:30:00+0000,0.0,0.0,100039064
12651,2018-06-03T18:45:00+0000,0.0,0.0,100039064
12652,2018-06-03T19:00:00+0000,0.0,0.0,100039064
12653,2018-06-03T19:15:00+0000,0.0,0.0,100039064
12654,2018-06-03T19:30:00+0000,0.0,0.0,100039064
12655,2018-06-03T19:45:00+0000,0.0,0.0,100039064
12656,2018-06-03T20:00:00+0000,0.0,0.0,100039064
12657,2018-06-03T20:15:00+0000,0.0,0.0,100039064
12658,2018-06-03T20:30:00+0000,0.0,0.0,100039064
12659,2018-06-03T20:45:00+0000,0.0,0.0,100039064
12660,2018-06-03T21:00:00+0000,0.0,0.0,100039064
12661,2018-06-03T21:15:00+0000,0.0,0.0,100039064
12662,2018-06-03T21:30:00+0000,0.0,0.0,100039064
12663,2018-06-03T21:45:00+0000,0.0,0.0,100039064
12664,2018-06-03T22:00:00+0000,0.0,0.0,100039064
12665,2018-06-03T22:15:00+0000,0.0,0.0,100039064
12666,2018-06-03T22:30:00+0000,0.0,0.0,100039064
12667,2018-06-03T22:45:00+0000,0.0,0.0,100039064
12668,2018-06-03T23:00:00+0000,0.0,0.0,100039064
12669,2018-06-03T23:15:00+0000,0.0,0.0,100039064
12670,2018-06-03T23:30:00+0000,0.0,0.0,100039064
12671,2018-06-03T23:45:00+0000,0.0,0.0,100039064
12672,2018-06-04T00:00:00+0000,0.0,0.0,100039064
12673,2018-06-04T00:15:00+0000,0.0,0.0,100039064
12674,2018-06-04T00:30:00+0000,0.0,0.0,100039064
12675,2018-06-04T00:45:00+0000,0.0,0.0,100039064
12676,2018-06-04T01:00:00+0000,0.0,0.0,100039064
12677,2018-06-04T01:15:00+0000,0.0,0.0,100039064
12678,2018-06-04T01:30:00+0000,0.0,0.0,100039064
12679,2018-06-04T01:45:00+0000,0.0,0.0,100039064
12680,2018-06-04T02:00:00+0000,0.0,0.0,100039064
12681,2018-06-04T02:15:00+0000,0.0,0.0,100039064
12682,2018-06-04T02:30:00+0000,0.0,0.0,100039064
12683,2018-06-04T02:45:00+0000,0.0,0.0,100039064
12684,2018-06-04T03:00:00+0000,0.0,0.0,100039064
12685,2018-06-04T03:15:00+0000,0.0,0.0,100039064
12686,2018-06-04T03:30:00+0000,0.0,0.0,100039064
12687,2018-06-04T03:45:00+0000,0.0,0.0,100039064
12688,2018-06-04T04:00:00+0000,0.0,0.0,100039064
12689,2018-06-04T04:15:00+0000,0.0,0.0,100039064
12690,2018-06-04T04:30:00+0000,0.0,0.0,100039064
12691,2018-06-04T04:45:00+0000,0.0,0.0,100039064
12692,2018-06-04T05:00:00+0000,0.0,0.0,100039064
12693,2018-06-04T05:15:00+0000,0.0,0.0,100039064
12694,2018-06-04T05:30:00+0000,0.0,0.0,100039064
12695,2018-06-04T05:45:00+0000,0.0,0.0,100039064
12696,2018-06-04T06:00:00+0000,0.0,0.0,100039064
12697,2018-06-04T06:15:00+0000,0.0,0.0,100039064
12698,2018-06-04T06:30:00+0000,0.0,0.0,100039064
12699,2018-06-04T06:45:00+0000,0.0,0.0,100039064
12700,2018-06-04T07:00:00+0000,0.0,0.0,100039064
12701,2018-06-04T07:15:00+0000,0.0,0.0,100039064
12702,2018-06-04T07:30:00+0000,0.0,0.0,100039064
12703,2018-06-04T07:45:00+0000,0.0,0.0,100039064
12704,2018-06-04T08:00:00+0000,0.0,0.0,100039064
12705,2018-06-04T08:15:00+0000,0.0,0.0,100039064
12706,2018-06-04T08:30:00+0000,0.0,0.0,100039064
12707,2018-06-04T08:45:00+0000,0.0,0.0,100039064
12708,2018-06-04T09:00:00+0000,0.0,0.0,100039064
12709,2018-06-04T09:15:00+0000,0.0,0.0,100039064
12710,2018-06-04T09:30:00+0000,0.0,0.0,100039064
12711,2018-06-04T09:45:00+0000,0.0,0.0,100039064
12712,2018-06-04T10:00:00+0000,0.0,0.0,100039064
12713,2018-06-04T10:15:00+0000,0.0,0.0,100039064
12714,2018-06-04T10:30:00+0000,0.0,0.0,100039064
12715,2018-06-04T10:45:00+0000,0.0,0.0,100039064
12716,2018-06-04T11:00:00+0000,0.0,0.0,100039064
12717,2018-06-04T11:15:00+0000,0.0,0.0,100039064
12718,2018-06-04T11:30:00+0000,0.0,0.0,100039064
12719,2018-06-04T11:45:00+0000,0.0,0.0,100039064
12720,2018-06-04T12:00:00+0000,0.0,0.0,100039064
12721,2018-06-04T12:15:00+0000,0.0,0.0,100039064
12722,2018-06-04T12:30:00+0000,0.0,0.0,100039064
12723,2018-06-04T12:45:00+0000,0.0,0.0,100039064
12724,2018-06-04T13:00:00+0000,0.0,0.0,100039064
12725,2018-06-04T13:15:00+0000,0.0,0.0,100039064
12726,2018-06-04T13:30:00+0000,0.0,0.0,100039064
12727,2018-06-04T13:45:00+0000,0.0,0.0,100039064
12728,2018-06-04T14:00:00+0000,0.0,0.0,100039064
12729,2018-06-04T14:15:00+0000,0.0,0.0,100039064
12730,2018-06-04T14:30:00+0000,0.0,0.0,100039064
12731,2018-06-04T14:45:00+0000,0.0,0.0,100039064
12732,2018-06-04T15:00:00+0000,0.0,0.0,100039064
12733,2018-06-04T15:15:00+0000,0.0,0.0,100039064
12734,2018-06-04T15:30:00+0000,0.0,0.0,100039064
12735,2018-06-04T15:45:00+0000,0.0,0.0,100039064
12736,2018-06-04T16:00:00+0000,0.0,0.0,100039064
12737,2018-06-04T16:15:00+0000,0.0,0.0,100039064
12738,2018-06-04T16:30:00+0000,0.0,0.0,100039064
12739,2018-06-04T16:45:00+0000,0.0,0.0,100039064
12740,2018-06-04T17:00:00+0000,0.0,0.0,100039064
12741,2018-06-04T17:15:00+0000,0.0,0.0,100039064
12742,2018-06-04T17:30:00+0000,0.0,0.0,100039064
12743,2018-06-04T17:45:00+0000,0.0,0.0,100039064
12744,2018-06-04T18:00:00+0000,0.0,0.0,100039064
12745,2018-06-04T18:15:00+0000,0.0,0.0,100039064
12746,2018-06-04T18:30:00+0000,0.0,0.0,100039064
12747,2018-06-04T18:45:00+0000,0.0,0.0,100039064
12748,2018-06-04T19:00:00+0000,0.0,0.0,100039064
12749,2018-06-04T19:15:00+0000,0.0,0.0,100039064
12750,2018-06-04T19:30:00+0000,0.0,0.0,100039064
12751,2018-06-04T19:45:00+0000,0.0,0.0,100039064
12752,2018-06-04T20:00:00+0000,0.0,0.0,100039064
12753,2018-06-04T20:15:00+0000,0.0,0.0,100039064
12754,2018-06-04T20:30:00+0000,0.0,0.0,100039064
12755,2018-06-04T20:45:00+0000,0.0,0.0,100039064
12756,2018-06-04T21:00:00+0000,0.0,0.0,100039064
12757,2018-06-04T21:15:00+0000,0.0,0.0,100039064
12758,2018-06-04T21:30:00+0000,0.0,0.0,100039064
12759,2018-06-04T21:45:00+0000,0.0,0.0,100039064
12760,2018-06-04T22:00:00+0000,0.0,0.0,100039064
12761,2018-06-04T22:15:00+0000,0.0,0.0,100039064
12762,2018-06-04T22:30:00+0000,0.0,0.0,100039064
12763,2018-06-04T22:45:00+0000,0.0,0.0,100039064
12764,2018-06-04T23:00:00+0000,0.0,0.0,100039064
12765,2018-06-04T23:15:00+0000,0.0,0.0,100039064
12766,2018-06-04T23:30:00+0000,0.0,0.0,100039064
12767,2018-06-04T23:45:00+0000,0.0,0.0,100039064
12768,2018-06-05T00:00:00+0000,0.0,0.0,100039064
12769,2018-06-05T00:15:00+0000,0.0,0.0,100039064
12770,2018-06-05T00:30:00+0000,0.0,0.0,100039064
12771,2018-06-05T00:45:00+0000,0.0,0.0,100039064
12772,2018-06-05T01:00:00+0000,0.0,0.0,100039064
12773,2018-06-05T01:15:00+0000,0.0,0.0,100039064
12774,2018-06-05T01:30:00+0000,0.0,0.0,100039064
12775,2018-06-05T01:45:00+0000,0.0,0.0,100039064
12776,2018-06-05T02:00:00+0000,0.0,0.0,100039064
12777,2018-06-05T02:15:00+0000,0.0,0.0,100039064
12778,2018-06-05T02:30:00+0000,0.0,0.0,100039064
12779,2018-06-05T02:45:00+0000,0.0,0.0,100039064
12780,2018-06-05T03:00:00+0000,0.0,0.0,100039064
12781,2018-06-05T03:15:00+0000,0.0,0.0,100039064
12782,2018-06-05T03:30:00+0000,0.0,0.0,100039064
12783,2018-06-05T03:45:00+0000,0.0,0.0,100039064
12784,2018-06-05T04:00:00+0000,0.0,0.0,100039064
12785,2018-06-05T04:15:00+0000,0.0,0.0,100039064
12786,2018-06-05T04:30:00+0000,0.0,0.0,100039064
12787,2018-06-05T04:45:00+0000,0.0,0.0,100039064
12788,2018-06-05T05:00:00+0000,0.0,0.0,100039064
12789,2018-06-05T05:15:00+0000,0.0,0.0,100039064
12790,2018-06-05T05:30:00+0000,0.0,0.0,100039064
12791,2018-06-05T05:45:00+0000,0.0,0.0,100039064
12792,2018-06-05T06:00:00+0000,0.0,0.0,100039064
12793,2018-06-05T06:15:00+0000,0.0,0.0,100039064
12794,2018-06-05T06:30:00+0000,0.0,0.0,100039064
12795,2018-06-05T06:45:00+0000,0.0,0.0,100039064
12796,2018-06-05T07:00:00+0000,0.0,0.0,100039064
12797,2018-06-05T07:15:00+0000,0.0,0.0,100039064
12798,2018-06-05T07:30:00+0000,0.0,0.0,100039064
12799,2018-06-05T07:45:00+0000,0.0,0.0,100039064
12800,2018-06-05T08:00:00+0000,0.0,0.0,100039064
12801,2018-06-05T08:15:00+0000,0.0,0.0,100039064
12802,2018-06-05T08:30:00+0000,0.0,0.0,100039064
12803,2018-06-05T08:45:00+0000,0.0,0.0,100039064
12804,2018-06-05T09:00:00+0000,0.0,0.0,100039064
12805,2018-06-05T09:15:00+0000,0.0,0.0,100039064
12806,2018-06-05T09:30:00+0000,0.0,0.0,100039064
12807,2018-06-05T09:45:00+0000,0.0,0.0,100039064
12808,2018-06-05T10:00:00+0000,0.0,0.0,100039064
12809,2018-06-05T10:15:00+0000,0.0,0.0,100039064
12810,2018-06-05T10:30:00+0000,0.0,0.0,100039064
12811,2018-06-05T10:45:00+0000,0.0,0.0,100039064
12812,2018-06-05T11:00:00+0000,0.0,0.0,100039064
12813,2018-06-05T11:15:00+0000,0.0,0.0,100039064
12814,2018-06-05T11:30:00+0000,0.0,0.0,100039064
12815,2018-06-05T11:45:00+0000,0.0,0.0,100039064
12816,2018-06-05T12:00:00+0000,0.0,0.0,100039064
12817,2018-06-05T12:15:00+0000,0.0,0.0,100039064
12818,2018-06-05T12:30:00+0000,0.0,0.0,100039064
12819,2018-06-05T12:45:00+0000,0.0,0.0,100039064
12820,2018-06-05T13:00:00+0000,0.0,0.0,100039064
12821,2018-06-05T13:15:00+0000,0.0,0.0,100039064
12822,2018-06-05T13:30:00+0000,0.0,0.0,100039064
12823,2018-06-05T13:45:00+0000,0.0,0.0,100039064
12824,2018-06-05T14:00:00+0000,0.0,0.0,100039064
12825,2018-06-05T14:15:00+0000,0.0,0.0,100039064
12826,2018-06-05T14:30:00+0000,0.0,0.0,100039064
12827,2018-06-05T14:45:00+0000,0.0,0.0,100039064
12828,2018-06-05T15:00:00+0000,0.0,0.0,100039064
12829,2018-06-05T15:15:00+0000,0.0,0.0,100039064
12830,2018-06-05T15:30:00+0000,0.0,0.0,100039064
12831,2018-06-05T15:45:00+0000,0.0,0.0,100039064
12832,2018-06-05T16:00:00+0000,0.0,0.0,100039064
12833,2018-06-05T16:15:00+0000,0.0,0.0,100039064
12834,2018-06-05T16:30:00+0000,0.0,0.0,100039064
12835,2018-06-05T16:45:00+0000,0.0,0.0,100039064
12836,2018-06-05T17:00:00+0000,0.0,0.0,100039064
12837,2018-06-05T17:15:00+0000,0.0,0.0,100039064
12838,2018-06-05T17:30:00+0000,0.0,0.0,100039064
12839,2018-06-05T17:45:00+0000,0.0,0.0,100039064
12840,2018-06-05T18:00:00+0000,0.0,0.0,100039064
12841,2018-06-05T18:15:00+0000,0.0,0.0,100039064
12842,2018-06-05T18:30:00+0000,0.0,0.0,100039064
12843,2018-06-05T18:45:00+0000,0.0,0.0,100039064
12844,2018-06-05T19:00:00+0000,0.0,0.0,100039064
12845,2018-06-05T19:15:00+0000,0.0,0.0,100039064
12846,2018-06-05T19:30:00+0000,0.0,0.0,100039064
12847,2018-06-05T19:45:00+0000,0.0,0.0,100039064
12848,2018-06-05T20:00:00+0000,0.0,0.0,100039064
12849,2018-06-05T20:15:00+0000,0.0,0.0,100039064
12850,2018-06-05T20:30:00+0000,0.0,0.0,100039064
12851,2018-06-05T20:45:00+0000,0.0,0.0,100039064
12852,2018-06-05T21:00:00+0000,0.0,0.0,100039064
12853,2018-06-05T21:15:00+0000,0.0,0.0,100039064
12854,2018-06-05T21:30:00+0000,0.0,0.0,100039064
12855,2018-06-05T21:45:00+0000,0.0,0.0,100039064
12856,2018-06-05T22:00:00+0000,0.0,0.0,100039064
12857,2018-06-05T22:15:00+0000,0.0,0.0,100039064
12858,2018-06-05T22:30:00+0000,0.0,0.0,100039064
12859,2018-06-05T22:45:00+0000,0.0,0.0,100039064
12860,2018-06-05T23:00:00+0000,0.0,0.0,100039064
12861,2018-06-05T23:15:00+0000,0.0,0.0,100039064
12862,2018-06-05T23:30:00+0000,0.0,0.0,100039064
12863,2018-06-05T23:45:00+0000,0.0,0.0,100039064
12864,2018-06-06T00:00:00+0000,0.0,0.0,100039064
12865,2018-06-06T00:15:00+0000,0.0,0.0,100039064
12866,2018-06-06T00:30:00+0000,0.0,0.0,100039064
12867,2018-06-06T00:45:00+0000,0.0,0.0,100039064
12868,2018-06-06T01:00:00+0000,0.0,0.0,100039064
12869,2018-06-06T01:15:00+0000,0.0,0.0,100039064
12870,2018-06-06T01:30:00+0000,0.0,0.0,100039064
12871,2018-06-06T01:45:00+0000,0.0,0.0,100039064
12872,2018-06-06T02:00:00+0000,0.0,0.0,100039064
12873,2018-06-06T02:15:00+0000,0.0,0.0,100039064
12874,2018-06-06T02:30:00+0000,0.0,0.0,100039064
12875,2018-06-06T02:45:00+0000,0.0,0.0,100039064
12876,2018-06-06T03:00:00+0000,0.0,0.0,100039064
12877,2018-06-06T03:15:00+0000,0.0,0.0,100039064
12878,2018-06-06T03:30:00+0000,0.0,0.0,100039064
12879,2018-06-06T03:45:00+0000,0.0,0.0,100039064
12880,2018-06-06T04:00:00+0000,0.0,0.0,100039064
12881,2018-06-06T04:15:00+0000,0.0,0.0,100039064
12882,2018-06-06T04:30:00+0000,0.0,0.0,100039064
12883,2018-06-06T04:45:00+0000,0.0,0.0,100039064
12884,2018-06-06T05:00:00+0000,0.0,0.0,100039064
12885,2018-06-06T05:15:00+0000,0.0,0.0,100039064
12886,2018-06-06T05:30:00+0000,0.0,0.0,100039064
12887,2018-06-06T05:45:00+0000,0.0,0.0,100039064
12888,2018-06-06T06:00:00+0000,0.0,0.0,100039064
12889,2018-06-06T06:15:00+0000,0.0,0.0,100039064
12890,2018-06-06T06:30:00+0000,0.0,0.0,100039064
12891,2018-06-06T06:45:00+0000,0.0,0.0,100039064
12892,2018-06-06T07:00:00+0000,0.0,0.0,100039064
12893,2018-06-06T07:15:00+0000,0.0,0.0,100039064
12894,2018-06-06T07:30:00+0000,0.0,0.0,100039064
12895,2018-06-06T07:45:00+0000,0.0,0.0,100039064
12896,2018-06-06T08:00:00+0000,0.0,0.0,100039064
12897,2018-06-06T08:15:00+0000,0.0,0.0,100039064
12898,2018-06-06T08:30:00+0000,0.0,0.0,100039064
12899,2018-06-06T08:45:00+0000,0.0,0.0,100039064
12900,2018-06-06T09:00:00+0000,0.0,0.0,100039064
12901,2018-06-06T09:15:00+0000,0.0,0.0,100039064
12902,2018-06-06T09:30:00+0000,0.0,0.0,100039064
12903,2018-06-06T09:45:00+0000,0.0,0.0,100039064
12904,2018-06-06T10:00:00+0000,0.0,0.0,100039064
12905,2018-06-06T10:15:00+0000,0.0,0.0,100039064
12906,2018-06-06T10:30:00+0000,0.0,0.0,100039064
12907,2018-06-06T10:45:00+0000,0.0,0.0,100039064
12908,2018-06-06T11:00:00+0000,0.0,0.0,100039064
12909,2018-06-06T11:15:00+0000,0.0,0.0,100039064
12910,2018-06-06T11:30:00+0000,0.0,0.0,100039064
12911,2018-06-06T11:45:00+0000,0.0,0.0,100039064
12912,2018-06-06T12:00:00+0000,0.0,0.0,100039064
12913,2018-06-06T12:15:00+0000,0.0,0.0,100039064
12914,2018-06-06T12:30:00+0000,0.0,0.0,100039064
12915,2018-06-06T12:45:00+0000,0.0,0.0,100039064
12916,2018-06-06T13:00:00+0000,0.0,0.0,100039064
12917,2018-06-06T13:15:00+0000,0.0,0.0,100039064
12918,2018-06-06T13:30:00+0000,0.0,0.0,100039064
12919,2018-06-06T13:45:00+0000,0.0,0.0,100039064
12920,2018-06-06T14:00:00+0000,0.0,0.0,100039064
12921,2018-06-06T14:15:00+0000,0.0,0.0,100039064
12922,2018-06-06T14:30:00+0000,0.0,0.0,100039064
12923,2018-06-06T14:45:00+0000,0.0,0.0,100039064
12924,2018-06-06T15:00:00+0000,0.0,0.0,100039064
12925,2018-06-06T15:15:00+0000,0.0,0.0,100039064
12926,2018-06-06T15:30:00+0000,0.0,0.0,100039064
12927,2018-06-06T15:45:00+0000,0.0,0.0,100039064
12928,2018-06-06T16:00:00+0000,0.0,0.0,100039064
12929,2018-06-06T16:15:00+0000,0.0,0.0,100039064
