,date,counts,status,site
54804,2016-03-06T21:00:00+0000,8.0,0.0,100058279
54805,2016-03-06T21:15:00+0000,8.0,0.0,100058279
54806,2016-03-06T21:30:00+0000,5.0,0.0,100058279
54807,2016-03-06T21:45:00+0000,10.0,0.0,100058279
54808,2016-03-06T22:00:00+0000,3.0,0.0,100058279
54809,2016-03-06T22:15:00+0000,5.0,0.0,100058279
54810,2016-03-06T22:30:00+0000,2.0,0.0,100058279
54811,2016-03-06T22:45:00+0000,6.0,0.0,100058279
54812,2016-03-06T23:00:00+0000,3.0,0.0,100058279
54813,2016-03-06T23:15:00+0000,3.0,0.0,100058279
54814,2016-03-06T23:30:00+0000,3.0,0.0,100058279
54815,2016-03-06T23:45:00+0000,5.0,0.0,100058279
54816,2016-03-07T00:00:00+0000,2.0,0.0,100058279
54817,2016-03-07T00:15:00+0000,1.0,0.0,100058279
54818,2016-03-07T00:30:00+0000,3.0,0.0,100058279
54819,2016-03-07T00:45:00+0000,1.0,0.0,100058279
54820,2016-03-07T01:00:00+0000,1.0,0.0,100058279
54821,2016-03-07T01:15:00+0000,1.0,0.0,100058279
54822,2016-03-07T01:30:00+0000,1.0,0.0,100058279
54823,2016-03-07T01:45:00+0000,1.0,0.0,100058279
54824,2016-03-07T02:00:00+0000,1.0,0.0,100058279
54825,2016-03-07T02:15:00+0000,0.0,0.0,100058279
54826,2016-03-07T02:30:00+0000,3.0,0.0,100058279
54827,2016-03-07T02:45:00+0000,0.0,0.0,100058279
54828,2016-03-07T03:00:00+0000,0.0,0.0,100058279
54829,2016-03-07T03:15:00+0000,0.0,0.0,100058279
54830,2016-03-07T03:30:00+0000,0.0,0.0,100058279
54831,2016-03-07T03:45:00+0000,0.0,0.0,100058279
54832,2016-03-07T04:00:00+0000,0.0,0.0,100058279
54833,2016-03-07T04:15:00+0000,0.0,0.0,100058279
54834,2016-03-07T04:30:00+0000,0.0,0.0,100058279
54835,2016-03-07T04:45:00+0000,1.0,0.0,100058279
54836,2016-03-07T05:00:00+0000,0.0,0.0,100058279
54837,2016-03-07T05:15:00+0000,1.0,0.0,100058279
54838,2016-03-07T05:30:00+0000,2.0,0.0,100058279
54839,2016-03-07T05:45:00+0000,3.0,0.0,100058279
54840,2016-03-07T06:00:00+0000,0.0,0.0,100058279
54841,2016-03-07T06:15:00+0000,5.0,0.0,100058279
54842,2016-03-07T06:30:00+0000,7.0,0.0,100058279
54843,2016-03-07T06:45:00+0000,11.0,0.0,100058279
54844,2016-03-07T07:00:00+0000,10.0,0.0,100058279
54845,2016-03-07T07:15:00+0000,20.0,0.0,100058279
54846,2016-03-07T07:30:00+0000,13.0,0.0,100058279
54847,2016-03-07T07:45:00+0000,36.0,0.0,100058279
54848,2016-03-07T08:00:00+0000,25.0,0.0,100058279
54849,2016-03-07T08:15:00+0000,34.0,0.0,100058279
54850,2016-03-07T08:30:00+0000,41.0,0.0,100058279
54851,2016-03-07T08:45:00+0000,40.0,0.0,100058279
54852,2016-03-07T09:00:00+0000,27.0,0.0,100058279
54853,2016-03-07T09:15:00+0000,36.0,0.0,100058279
54854,2016-03-07T09:30:00+0000,33.0,0.0,100058279
54855,2016-03-07T09:45:00+0000,34.0,0.0,100058279
54856,2016-03-07T10:00:00+0000,21.0,0.0,100058279
54857,2016-03-07T10:15:00+0000,19.0,0.0,100058279
54858,2016-03-07T10:30:00+0000,9.0,0.0,100058279
54859,2016-03-07T10:45:00+0000,13.0,0.0,100058279
54860,2016-03-07T11:00:00+0000,17.0,0.0,100058279
54861,2016-03-07T11:15:00+0000,14.0,0.0,100058279
54862,2016-03-07T11:30:00+0000,19.0,0.0,100058279
54863,2016-03-07T11:45:00+0000,12.0,0.0,100058279
54864,2016-03-07T12:00:00+0000,17.0,0.0,100058279
54865,2016-03-07T12:15:00+0000,16.0,0.0,100058279
54866,2016-03-07T12:30:00+0000,15.0,0.0,100058279
54867,2016-03-07T12:45:00+0000,13.0,0.0,100058279
54868,2016-03-07T13:00:00+0000,11.0,0.0,100058279
54869,2016-03-07T13:15:00+0000,11.0,0.0,100058279
54870,2016-03-07T13:30:00+0000,13.0,0.0,100058279
54871,2016-03-07T13:45:00+0000,12.0,0.0,100058279
54872,2016-03-07T14:00:00+0000,17.0,0.0,100058279
54873,2016-03-07T14:15:00+0000,19.0,0.0,100058279
54874,2016-03-07T14:30:00+0000,13.0,0.0,100058279
54875,2016-03-07T14:45:00+0000,15.0,0.0,100058279
54876,2016-03-07T15:00:00+0000,14.0,0.0,100058279
54877,2016-03-07T15:15:00+0000,21.0,0.0,100058279
54878,2016-03-07T15:30:00+0000,22.0,0.0,100058279
54879,2016-03-07T15:45:00+0000,23.0,0.0,100058279
54880,2016-03-07T16:00:00+0000,24.0,0.0,100058279
54881,2016-03-07T16:15:00+0000,32.0,0.0,100058279
54882,2016-03-07T16:30:00+0000,31.0,0.0,100058279
54883,2016-03-07T16:45:00+0000,22.0,0.0,100058279
54884,2016-03-07T17:00:00+0000,35.0,0.0,100058279
54885,2016-03-07T17:15:00+0000,41.0,0.0,100058279
54886,2016-03-07T17:30:00+0000,39.0,0.0,100058279
54887,2016-03-07T17:45:00+0000,35.0,0.0,100058279
54888,2016-03-07T18:00:00+0000,60.0,0.0,100058279
54889,2016-03-07T18:15:00+0000,62.0,0.0,100058279
54890,2016-03-07T18:30:00+0000,40.0,0.0,100058279
54891,2016-03-07T18:45:00+0000,54.0,0.0,100058279
54892,2016-03-07T19:00:00+0000,35.0,0.0,100058279
54893,2016-03-07T19:15:00+0000,36.0,0.0,100058279
54894,2016-03-07T19:30:00+0000,33.0,0.0,100058279
54895,2016-03-07T19:45:00+0000,19.0,0.0,100058279
54896,2016-03-07T20:00:00+0000,22.0,0.0,100058279
54897,2016-03-07T20:15:00+0000,36.0,0.0,100058279
54898,2016-03-07T20:30:00+0000,22.0,0.0,100058279
54899,2016-03-07T20:45:00+0000,18.0,0.0,100058279
54900,2016-03-07T21:00:00+0000,20.0,0.0,100058279
54901,2016-03-07T21:15:00+0000,14.0,0.0,100058279
54902,2016-03-07T21:30:00+0000,9.0,0.0,100058279
54903,2016-03-07T21:45:00+0000,15.0,0.0,100058279
54904,2016-03-07T22:00:00+0000,10.0,0.0,100058279
54905,2016-03-07T22:15:00+0000,12.0,0.0,100058279
54906,2016-03-07T22:30:00+0000,10.0,0.0,100058279
54907,2016-03-07T22:45:00+0000,9.0,0.0,100058279
54908,2016-03-07T23:00:00+0000,11.0,0.0,100058279
54909,2016-03-07T23:15:00+0000,10.0,0.0,100058279
54910,2016-03-07T23:30:00+0000,5.0,0.0,100058279
54911,2016-03-07T23:45:00+0000,9.0,0.0,100058279
54912,2016-03-08T00:00:00+0000,8.0,0.0,100058279
54913,2016-03-08T00:15:00+0000,3.0,0.0,100058279
54914,2016-03-08T00:30:00+0000,6.0,0.0,100058279
54915,2016-03-08T00:45:00+0000,5.0,0.0,100058279
54916,2016-03-08T01:00:00+0000,4.0,0.0,100058279
54917,2016-03-08T01:15:00+0000,0.0,0.0,100058279
54918,2016-03-08T01:30:00+0000,2.0,0.0,100058279
54919,2016-03-08T01:45:00+0000,1.0,0.0,100058279
54920,2016-03-08T02:00:00+0000,0.0,0.0,100058279
54921,2016-03-08T02:15:00+0000,2.0,0.0,100058279
54922,2016-03-08T02:30:00+0000,0.0,0.0,100058279
54923,2016-03-08T02:45:00+0000,0.0,0.0,100058279
54924,2016-03-08T03:00:00+0000,0.0,0.0,100058279
54925,2016-03-08T03:15:00+0000,1.0,0.0,100058279
54926,2016-03-08T03:30:00+0000,1.0,0.0,100058279
54927,2016-03-08T03:45:00+0000,1.0,0.0,100058279
54928,2016-03-08T04:00:00+0000,0.0,0.0,100058279
54929,2016-03-08T04:15:00+0000,0.0,0.0,100058279
54930,2016-03-08T04:30:00+0000,2.0,0.0,100058279
54931,2016-03-08T04:45:00+0000,0.0,0.0,100058279
54932,2016-03-08T05:00:00+0000,0.0,0.0,100058279
54933,2016-03-08T05:15:00+0000,1.0,0.0,100058279
54934,2016-03-08T05:30:00+0000,3.0,0.0,100058279
54935,2016-03-08T05:45:00+0000,4.0,0.0,100058279
54936,2016-03-08T06:00:00+0000,2.0,0.0,100058279
54937,2016-03-08T06:15:00+0000,7.0,0.0,100058279
54938,2016-03-08T06:30:00+0000,13.0,0.0,100058279
54939,2016-03-08T06:45:00+0000,12.0,0.0,100058279
54940,2016-03-08T07:00:00+0000,19.0,0.0,100058279
54941,2016-03-08T07:15:00+0000,27.0,0.0,100058279
54942,2016-03-08T07:30:00+0000,34.0,0.0,100058279
54943,2016-03-08T07:45:00+0000,32.0,0.0,100058279
54944,2016-03-08T08:00:00+0000,36.0,0.0,100058279
54945,2016-03-08T08:15:00+0000,39.0,0.0,100058279
54946,2016-03-08T08:30:00+0000,54.0,0.0,100058279
54947,2016-03-08T08:45:00+0000,53.0,0.0,100058279
54948,2016-03-08T09:00:00+0000,51.0,0.0,100058279
54949,2016-03-08T09:15:00+0000,41.0,0.0,100058279
54950,2016-03-08T09:30:00+0000,57.0,0.0,100058279
54951,2016-03-08T09:45:00+0000,40.0,0.0,100058279
54952,2016-03-08T10:00:00+0000,35.0,0.0,100058279
54953,2016-03-08T10:15:00+0000,21.0,0.0,100058279
54954,2016-03-08T10:30:00+0000,25.0,0.0,100058279
54955,2016-03-08T10:45:00+0000,27.0,0.0,100058279
54956,2016-03-08T11:00:00+0000,24.0,0.0,100058279
54957,2016-03-08T11:15:00+0000,19.0,0.0,100058279
54958,2016-03-08T11:30:00+0000,16.0,0.0,100058279
54959,2016-03-08T11:45:00+0000,16.0,0.0,100058279
54960,2016-03-08T12:00:00+0000,17.0,0.0,100058279
54961,2016-03-08T12:15:00+0000,25.0,0.0,100058279
54962,2016-03-08T12:30:00+0000,29.0,0.0,100058279
54963,2016-03-08T12:45:00+0000,12.0,0.0,100058279
54964,2016-03-08T13:00:00+0000,25.0,0.0,100058279
54965,2016-03-08T13:15:00+0000,21.0,0.0,100058279
54966,2016-03-08T13:30:00+0000,24.0,0.0,100058279
54967,2016-03-08T13:45:00+0000,15.0,0.0,100058279
54968,2016-03-08T14:00:00+0000,28.0,0.0,100058279
54969,2016-03-08T14:15:00+0000,13.0,0.0,100058279
54970,2016-03-08T14:30:00+0000,19.0,0.0,100058279
54971,2016-03-08T14:45:00+0000,23.0,0.0,100058279
54972,2016-03-08T15:00:00+0000,25.0,0.0,100058279
54973,2016-03-08T15:15:00+0000,23.0,0.0,100058279
54974,2016-03-08T15:30:00+0000,33.0,0.0,100058279
54975,2016-03-08T15:45:00+0000,12.0,0.0,100058279
54976,2016-03-08T16:00:00+0000,26.0,0.0,100058279
54977,2016-03-08T16:15:00+0000,27.0,0.0,100058279
54978,2016-03-08T16:30:00+0000,35.0,0.0,100058279
54979,2016-03-08T16:45:00+0000,25.0,0.0,100058279
54980,2016-03-08T17:00:00+0000,35.0,0.0,100058279
54981,2016-03-08T17:15:00+0000,54.0,0.0,100058279
54982,2016-03-08T17:30:00+0000,54.0,0.0,100058279
54983,2016-03-08T17:45:00+0000,50.0,0.0,100058279
54984,2016-03-08T18:00:00+0000,51.0,0.0,100058279
54985,2016-03-08T18:15:00+0000,56.0,0.0,100058279
54986,2016-03-08T18:30:00+0000,67.0,0.0,100058279
54987,2016-03-08T18:45:00+0000,49.0,0.0,100058279
54988,2016-03-08T19:00:00+0000,46.0,0.0,100058279
54989,2016-03-08T19:15:00+0000,23.0,0.0,100058279
54990,2016-03-08T19:30:00+0000,32.0,0.0,100058279
54991,2016-03-08T19:45:00+0000,40.0,0.0,100058279
54992,2016-03-08T20:00:00+0000,29.0,0.0,100058279
54993,2016-03-08T20:15:00+0000,33.0,0.0,100058279
54994,2016-03-08T20:30:00+0000,19.0,0.0,100058279
54995,2016-03-08T20:45:00+0000,18.0,0.0,100058279
54996,2016-03-08T21:00:00+0000,29.0,0.0,100058279
54997,2016-03-08T21:15:00+0000,17.0,0.0,100058279
54998,2016-03-08T21:30:00+0000,28.0,0.0,100058279
54999,2016-03-08T21:45:00+0000,6.0,0.0,100058279
55000,2016-03-08T22:00:00+0000,14.0,0.0,100058279
55001,2016-03-08T22:15:00+0000,12.0,0.0,100058279
55002,2016-03-08T22:30:00+0000,17.0,0.0,100058279
55003,2016-03-08T22:45:00+0000,12.0,0.0,100058279
55004,2016-03-08T23:00:00+0000,4.0,0.0,100058279
55005,2016-03-08T23:15:00+0000,13.0,0.0,100058279
55006,2016-03-08T23:30:00+0000,11.0,0.0,100058279
55007,2016-03-08T23:45:00+0000,9.0,0.0,100058279
55008,2016-03-09T00:00:00+0000,7.0,0.0,100058279
55009,2016-03-09T00:15:00+0000,6.0,0.0,100058279
55010,2016-03-09T00:30:00+0000,3.0,0.0,100058279
55011,2016-03-09T00:45:00+0000,5.0,0.0,100058279
55012,2016-03-09T01:00:00+0000,3.0,0.0,100058279
55013,2016-03-09T01:15:00+0000,3.0,0.0,100058279
55014,2016-03-09T01:30:00+0000,1.0,0.0,100058279
55015,2016-03-09T01:45:00+0000,0.0,0.0,100058279
55016,2016-03-09T02:00:00+0000,1.0,0.0,100058279
55017,2016-03-09T02:15:00+0000,0.0,0.0,100058279
55018,2016-03-09T02:30:00+0000,1.0,0.0,100058279
55019,2016-03-09T02:45:00+0000,2.0,0.0,100058279
55020,2016-03-09T03:00:00+0000,0.0,0.0,100058279
55021,2016-03-09T03:15:00+0000,0.0,0.0,100058279
55022,2016-03-09T03:30:00+0000,0.0,0.0,100058279
55023,2016-03-09T03:45:00+0000,0.0,0.0,100058279
55024,2016-03-09T04:00:00+0000,0.0,0.0,100058279
55025,2016-03-09T04:15:00+0000,1.0,0.0,100058279
55026,2016-03-09T04:30:00+0000,1.0,0.0,100058279
55027,2016-03-09T04:45:00+0000,0.0,0.0,100058279
55028,2016-03-09T05:00:00+0000,0.0,0.0,100058279
55029,2016-03-09T05:15:00+0000,2.0,0.0,100058279
55030,2016-03-09T05:30:00+0000,4.0,0.0,100058279
55031,2016-03-09T05:45:00+0000,2.0,0.0,100058279
55032,2016-03-09T06:00:00+0000,5.0,0.0,100058279
55033,2016-03-09T06:15:00+0000,8.0,0.0,100058279
55034,2016-03-09T06:30:00+0000,12.0,0.0,100058279
55035,2016-03-09T06:45:00+0000,22.0,0.0,100058279
55036,2016-03-09T07:00:00+0000,17.0,0.0,100058279
55037,2016-03-09T07:15:00+0000,27.0,0.0,100058279
55038,2016-03-09T07:30:00+0000,35.0,0.0,100058279
55039,2016-03-09T07:45:00+0000,39.0,0.0,100058279
55040,2016-03-09T08:00:00+0000,36.0,0.0,100058279
55041,2016-03-09T08:15:00+0000,49.0,0.0,100058279
55042,2016-03-09T08:30:00+0000,53.0,0.0,100058279
55043,2016-03-09T08:45:00+0000,58.0,0.0,100058279
55044,2016-03-09T09:00:00+0000,61.0,0.0,100058279
55045,2016-03-09T09:15:00+0000,40.0,0.0,100058279
55046,2016-03-09T09:30:00+0000,52.0,0.0,100058279
55047,2016-03-09T09:45:00+0000,51.0,0.0,100058279
55048,2016-03-09T10:00:00+0000,32.0,0.0,100058279
55049,2016-03-09T10:15:00+0000,31.0,0.0,100058279
55050,2016-03-09T10:30:00+0000,17.0,0.0,100058279
55051,2016-03-09T10:45:00+0000,28.0,0.0,100058279
55052,2016-03-09T11:00:00+0000,16.0,0.0,100058279
55053,2016-03-09T11:15:00+0000,15.0,0.0,100058279
55054,2016-03-09T11:30:00+0000,31.0,0.0,100058279
55055,2016-03-09T11:45:00+0000,38.0,0.0,100058279
55056,2016-03-09T12:00:00+0000,26.0,0.0,100058279
55057,2016-03-09T12:15:00+0000,29.0,0.0,100058279
55058,2016-03-09T12:30:00+0000,23.0,0.0,100058279
55059,2016-03-09T12:45:00+0000,27.0,0.0,100058279
55060,2016-03-09T13:00:00+0000,18.0,0.0,100058279
55061,2016-03-09T13:15:00+0000,24.0,0.0,100058279
55062,2016-03-09T13:30:00+0000,31.0,0.0,100058279
55063,2016-03-09T13:45:00+0000,28.0,0.0,100058279
55064,2016-03-09T14:00:00+0000,44.0,0.0,100058279
55065,2016-03-09T14:15:00+0000,39.0,0.0,100058279
55066,2016-03-09T14:30:00+0000,34.0,0.0,100058279
55067,2016-03-09T14:45:00+0000,32.0,0.0,100058279
55068,2016-03-09T15:00:00+0000,31.0,0.0,100058279
55069,2016-03-09T15:15:00+0000,23.0,0.0,100058279
55070,2016-03-09T15:30:00+0000,33.0,0.0,100058279
55071,2016-03-09T15:45:00+0000,28.0,0.0,100058279
55072,2016-03-09T16:00:00+0000,48.0,0.0,100058279
55073,2016-03-09T16:15:00+0000,33.0,0.0,100058279
55074,2016-03-09T16:30:00+0000,25.0,0.0,100058279
55075,2016-03-09T16:45:00+0000,36.0,0.0,100058279
55076,2016-03-09T17:00:00+0000,48.0,0.0,100058279
55077,2016-03-09T17:15:00+0000,59.0,0.0,100058279
55078,2016-03-09T17:30:00+0000,62.0,0.0,100058279
55079,2016-03-09T17:45:00+0000,70.0,0.0,100058279
55080,2016-03-09T18:00:00+0000,71.0,0.0,100058279
55081,2016-03-09T18:15:00+0000,58.0,0.0,100058279
55082,2016-03-09T18:30:00+0000,58.0,0.0,100058279
55083,2016-03-09T18:45:00+0000,58.0,0.0,100058279
55084,2016-03-09T19:00:00+0000,51.0,0.0,100058279
55085,2016-03-09T19:15:00+0000,40.0,0.0,100058279
55086,2016-03-09T19:30:00+0000,43.0,0.0,100058279
55087,2016-03-09T19:45:00+0000,52.0,0.0,100058279
55088,2016-03-09T20:00:00+0000,32.0,0.0,100058279
55089,2016-03-09T20:15:00+0000,31.0,0.0,100058279
55090,2016-03-09T20:30:00+0000,41.0,0.0,100058279
55091,2016-03-09T20:45:00+0000,31.0,0.0,100058279
55092,2016-03-09T21:00:00+0000,23.0,0.0,100058279
55093,2016-03-09T21:15:00+0000,31.0,0.0,100058279
55094,2016-03-09T21:30:00+0000,30.0,0.0,100058279
55095,2016-03-09T21:45:00+0000,30.0,0.0,100058279
55096,2016-03-09T22:00:00+0000,28.0,0.0,100058279
55097,2016-03-09T22:15:00+0000,25.0,0.0,100058279
55098,2016-03-09T22:30:00+0000,41.0,0.0,100058279
55099,2016-03-09T22:45:00+0000,18.0,0.0,100058279
55100,2016-03-09T23:00:00+0000,16.0,0.0,100058279
55101,2016-03-09T23:15:00+0000,18.0,0.0,100058279
55102,2016-03-09T23:30:00+0000,15.0,0.0,100058279
55103,2016-03-09T23:45:00+0000,7.0,0.0,100058279
55104,2016-03-10T00:00:00+0000,6.0,0.0,100058279
55105,2016-03-10T00:15:00+0000,9.0,0.0,100058279
55106,2016-03-10T00:30:00+0000,0.0,0.0,100058279
55107,2016-03-10T00:45:00+0000,8.0,0.0,100058279
55108,2016-03-10T01:00:00+0000,3.0,0.0,100058279
55109,2016-03-10T01:15:00+0000,2.0,0.0,100058279
55110,2016-03-10T01:30:00+0000,5.0,0.0,100058279
55111,2016-03-10T01:45:00+0000,4.0,0.0,100058279
55112,2016-03-10T02:00:00+0000,4.0,0.0,100058279
55113,2016-03-10T02:15:00+0000,0.0,0.0,100058279
55114,2016-03-10T02:30:00+0000,0.0,0.0,100058279
55115,2016-03-10T02:45:00+0000,1.0,0.0,100058279
55116,2016-03-10T03:00:00+0000,2.0,0.0,100058279
55117,2016-03-10T03:15:00+0000,2.0,0.0,100058279
55118,2016-03-10T03:30:00+0000,1.0,0.0,100058279
55119,2016-03-10T03:45:00+0000,1.0,0.0,100058279
55120,2016-03-10T04:00:00+0000,1.0,0.0,100058279
55121,2016-03-10T04:15:00+0000,0.0,0.0,100058279
55122,2016-03-10T04:30:00+0000,3.0,0.0,100058279
55123,2016-03-10T04:45:00+0000,0.0,0.0,100058279
55124,2016-03-10T05:00:00+0000,0.0,0.0,100058279
55125,2016-03-10T05:15:00+0000,4.0,0.0,100058279
55126,2016-03-10T05:30:00+0000,3.0,0.0,100058279
55127,2016-03-10T05:45:00+0000,2.0,0.0,100058279
55128,2016-03-10T06:00:00+0000,5.0,0.0,100058279
55129,2016-03-10T06:15:00+0000,4.0,0.0,100058279
55130,2016-03-10T06:30:00+0000,9.0,0.0,100058279
55131,2016-03-10T06:45:00+0000,11.0,0.0,100058279
55132,2016-03-10T07:00:00+0000,21.0,0.0,100058279
55133,2016-03-10T07:15:00+0000,29.0,0.0,100058279
55134,2016-03-10T07:30:00+0000,25.0,0.0,100058279
55135,2016-03-10T07:45:00+0000,38.0,0.0,100058279
55136,2016-03-10T08:00:00+0000,34.0,0.0,100058279
55137,2016-03-10T08:15:00+0000,52.0,0.0,100058279
55138,2016-03-10T08:30:00+0000,47.0,0.0,100058279
55139,2016-03-10T08:45:00+0000,51.0,0.0,100058279
55140,2016-03-10T09:00:00+0000,43.0,0.0,100058279
55141,2016-03-10T09:15:00+0000,53.0,0.0,100058279
55142,2016-03-10T09:30:00+0000,72.0,0.0,100058279
55143,2016-03-10T09:45:00+0000,48.0,0.0,100058279
55144,2016-03-10T10:00:00+0000,35.0,0.0,100058279
55145,2016-03-10T10:15:00+0000,26.0,0.0,100058279
55146,2016-03-10T10:30:00+0000,26.0,0.0,100058279
55147,2016-03-10T10:45:00+0000,15.0,0.0,100058279
55148,2016-03-10T11:00:00+0000,15.0,0.0,100058279
55149,2016-03-10T11:15:00+0000,19.0,0.0,100058279
55150,2016-03-10T11:30:00+0000,31.0,0.0,100058279
55151,2016-03-10T11:45:00+0000,23.0,0.0,100058279
55152,2016-03-10T12:00:00+0000,16.0,0.0,100058279
55153,2016-03-10T12:15:00+0000,23.0,0.0,100058279
55154,2016-03-10T12:30:00+0000,26.0,0.0,100058279
55155,2016-03-10T12:45:00+0000,24.0,0.0,100058279
55156,2016-03-10T13:00:00+0000,23.0,0.0,100058279
55157,2016-03-10T13:15:00+0000,31.0,0.0,100058279
55158,2016-03-10T13:30:00+0000,17.0,0.0,100058279
55159,2016-03-10T13:45:00+0000,17.0,0.0,100058279
55160,2016-03-10T14:00:00+0000,30.0,0.0,100058279
55161,2016-03-10T14:15:00+0000,33.0,0.0,100058279
55162,2016-03-10T14:30:00+0000,26.0,0.0,100058279
55163,2016-03-10T14:45:00+0000,26.0,0.0,100058279
55164,2016-03-10T15:00:00+0000,28.0,0.0,100058279
55165,2016-03-10T15:15:00+0000,19.0,0.0,100058279
55166,2016-03-10T15:30:00+0000,21.0,0.0,100058279
55167,2016-03-10T15:45:00+0000,26.0,0.0,100058279
55168,2016-03-10T16:00:00+0000,31.0,0.0,100058279
55169,2016-03-10T16:15:00+0000,28.0,0.0,100058279
55170,2016-03-10T16:30:00+0000,32.0,0.0,100058279
55171,2016-03-10T16:45:00+0000,48.0,0.0,100058279
55172,2016-03-10T17:00:00+0000,42.0,0.0,100058279
55173,2016-03-10T17:15:00+0000,47.0,0.0,100058279
55174,2016-03-10T17:30:00+0000,58.0,0.0,100058279
55175,2016-03-10T17:45:00+0000,57.0,0.0,100058279
55176,2016-03-10T18:00:00+0000,56.0,0.0,100058279
55177,2016-03-10T18:15:00+0000,66.0,0.0,100058279
55178,2016-03-10T18:30:00+0000,55.0,0.0,100058279
55179,2016-03-10T18:45:00+0000,64.0,0.0,100058279
55180,2016-03-10T19:00:00+0000,63.0,0.0,100058279
55181,2016-03-10T19:15:00+0000,55.0,0.0,100058279
55182,2016-03-10T19:30:00+0000,56.0,0.0,100058279
55183,2016-03-10T19:45:00+0000,46.0,0.0,100058279
55184,2016-03-10T20:00:00+0000,49.0,0.0,100058279
55185,2016-03-10T20:15:00+0000,40.0,0.0,100058279
55186,2016-03-10T20:30:00+0000,42.0,0.0,100058279
55187,2016-03-10T20:45:00+0000,31.0,0.0,100058279
55188,2016-03-10T21:00:00+0000,21.0,0.0,100058279
55189,2016-03-10T21:15:00+0000,20.0,0.0,100058279
55190,2016-03-10T21:30:00+0000,25.0,0.0,100058279
55191,2016-03-10T21:45:00+0000,25.0,0.0,100058279
55192,2016-03-10T22:00:00+0000,34.0,0.0,100058279
55193,2016-03-10T22:15:00+0000,19.0,0.0,100058279
55194,2016-03-10T22:30:00+0000,11.0,0.0,100058279
55195,2016-03-10T22:45:00+0000,11.0,0.0,100058279
55196,2016-03-10T23:00:00+0000,24.0,0.0,100058279
55197,2016-03-10T23:15:00+0000,19.0,0.0,100058279
55198,2016-03-10T23:30:00+0000,8.0,0.0,100058279
55199,2016-03-10T23:45:00+0000,17.0,0.0,100058279
55200,2016-03-11T00:00:00+0000,18.0,0.0,100058279
55201,2016-03-11T00:15:00+0000,9.0,0.0,100058279
55202,2016-03-11T00:30:00+0000,6.0,0.0,100058279
55203,2016-03-11T00:45:00+0000,2.0,0.0,100058279
55204,2016-03-11T01:00:00+0000,4.0,0.0,100058279
55205,2016-03-11T01:15:00+0000,2.0,0.0,100058279
55206,2016-03-11T01:30:00+0000,7.0,0.0,100058279
55207,2016-03-11T01:45:00+0000,2.0,0.0,100058279
55208,2016-03-11T02:00:00+0000,0.0,0.0,100058279
55209,2016-03-11T02:15:00+0000,2.0,0.0,100058279
55210,2016-03-11T02:30:00+0000,3.0,0.0,100058279
55211,2016-03-11T02:45:00+0000,1.0,0.0,100058279
55212,2016-03-11T03:00:00+0000,2.0,0.0,100058279
55213,2016-03-11T03:15:00+0000,12.0,0.0,100058279
55214,2016-03-11T03:30:00+0000,0.0,0.0,100058279
55215,2016-03-11T03:45:00+0000,0.0,0.0,100058279
55216,2016-03-11T04:00:00+0000,4.0,0.0,100058279
55217,2016-03-11T04:15:00+0000,0.0,0.0,100058279
55218,2016-03-11T04:30:00+0000,2.0,0.0,100058279
55219,2016-03-11T04:45:00+0000,0.0,0.0,100058279
55220,2016-03-11T05:00:00+0000,0.0,0.0,100058279
55221,2016-03-11T05:15:00+0000,1.0,0.0,100058279
55222,2016-03-11T05:30:00+0000,2.0,0.0,100058279
55223,2016-03-11T05:45:00+0000,4.0,0.0,100058279
55224,2016-03-11T06:00:00+0000,5.0,0.0,100058279
55225,2016-03-11T06:15:00+0000,2.0,0.0,100058279
55226,2016-03-11T06:30:00+0000,13.0,0.0,100058279
55227,2016-03-11T06:45:00+0000,9.0,0.0,100058279
55228,2016-03-11T07:00:00+0000,12.0,0.0,100058279
55229,2016-03-11T07:15:00+0000,23.0,0.0,100058279
55230,2016-03-11T07:30:00+0000,30.0,0.0,100058279
55231,2016-03-11T07:45:00+0000,30.0,0.0,100058279
55232,2016-03-11T08:00:00+0000,26.0,0.0,100058279
55233,2016-03-11T08:15:00+0000,40.0,0.0,100058279
55234,2016-03-11T08:30:00+0000,47.0,0.0,100058279
55235,2016-03-11T08:45:00+0000,50.0,0.0,100058279
55236,2016-03-11T09:00:00+0000,45.0,0.0,100058279
55237,2016-03-11T09:15:00+0000,45.0,0.0,100058279
55238,2016-03-11T09:30:00+0000,48.0,0.0,100058279
55239,2016-03-11T09:45:00+0000,41.0,0.0,100058279
55240,2016-03-11T10:00:00+0000,30.0,0.0,100058279
55241,2016-03-11T10:15:00+0000,22.0,0.0,100058279
55242,2016-03-11T10:30:00+0000,25.0,0.0,100058279
55243,2016-03-11T10:45:00+0000,16.0,0.0,100058279
55244,2016-03-11T11:00:00+0000,17.0,0.0,100058279
55245,2016-03-11T11:15:00+0000,18.0,0.0,100058279
55246,2016-03-11T11:30:00+0000,24.0,0.0,100058279
55247,2016-03-11T11:45:00+0000,21.0,0.0,100058279
55248,2016-03-11T12:00:00+0000,24.0,0.0,100058279
55249,2016-03-11T12:15:00+0000,21.0,0.0,100058279
55250,2016-03-11T12:30:00+0000,23.0,0.0,100058279
55251,2016-03-11T12:45:00+0000,18.0,0.0,100058279
55252,2016-03-11T13:00:00+0000,21.0,0.0,100058279
55253,2016-03-11T13:15:00+0000,20.0,0.0,100058279
55254,2016-03-11T13:30:00+0000,20.0,0.0,100058279
