,date,counts,status,site
569,2018-06-06T22:15:00+0000,,,100047029
570,2018-06-06T22:30:00+0000,,,100047029
571,2018-06-06T22:45:00+0000,,,100047029
572,2018-06-06T23:00:00+0000,,,100047029
573,2018-06-06T23:15:00+0000,,,100047029
574,2018-06-06T23:30:00+0000,,,100047029
575,2018-06-06T23:45:00+0000,,,100047029
576,2018-06-07T00:00:00+0000,,,100047029
577,2018-06-07T00:15:00+0000,,,100047029
578,2018-06-07T00:30:00+0000,,,100047029
579,2018-06-07T00:45:00+0000,,,100047029
580,2018-06-07T01:00:00+0000,,,100047029
581,2018-06-07T01:15:00+0000,,,100047029
582,2018-06-07T01:30:00+0000,,,100047029
583,2018-06-07T01:45:00+0000,,,100047029
584,2018-06-07T02:00:00+0000,,,100047029
585,2018-06-07T02:15:00+0000,,,100047029
586,2018-06-07T02:30:00+0000,,,100047029
587,2018-06-07T02:45:00+0000,,,100047029
588,2018-06-07T03:00:00+0000,,,100047029
589,2018-06-07T03:15:00+0000,,,100047029
590,2018-06-07T03:30:00+0000,,,100047029
591,2018-06-07T03:45:00+0000,,,100047029
592,2018-06-07T04:00:00+0000,,,100047029
593,2018-06-07T04:15:00+0000,,,100047029
594,2018-06-07T04:30:00+0000,,,100047029
595,2018-06-07T04:45:00+0000,,,100047029
596,2018-06-07T05:00:00+0000,,,100047029
597,2018-06-07T05:15:00+0000,,,100047029
598,2018-06-07T05:30:00+0000,,,100047029
599,2018-06-07T05:45:00+0000,,,100047029
600,2018-06-07T06:00:00+0000,,,100047029
601,2018-06-07T06:15:00+0000,,,100047029
602,2018-06-07T06:30:00+0000,,,100047029
603,2018-06-07T06:45:00+0000,,,100047029
604,2018-06-07T07:00:00+0000,,,100047029
605,2018-06-07T07:15:00+0000,,,100047029
606,2018-06-07T07:30:00+0000,,,100047029
607,2018-06-07T07:45:00+0000,,,100047029
608,2018-06-07T08:00:00+0000,,,100047029
609,2018-06-07T08:15:00+0000,,,100047029
610,2018-06-07T08:30:00+0000,,,100047029
611,2018-06-07T08:45:00+0000,,,100047029
612,2018-06-07T09:00:00+0000,,,100047029
613,2018-06-07T09:15:00+0000,,,100047029
614,2018-06-07T09:30:00+0000,,,100047029
615,2018-06-07T09:45:00+0000,,,100047029
616,2018-06-07T10:00:00+0000,,,100047029
617,2018-06-07T10:15:00+0000,,,100047029
618,2018-06-07T10:30:00+0000,,,100047029
619,2018-06-07T10:45:00+0000,,,100047029
620,2018-06-07T11:00:00+0000,,,100047029
621,2018-06-07T11:15:00+0000,,,100047029
622,2018-06-07T11:30:00+0000,,,100047029
623,2018-06-07T11:45:00+0000,,,100047029
624,2018-06-07T12:00:00+0000,,,100047029
625,2018-06-07T12:15:00+0000,,,100047029
626,2018-06-07T12:30:00+0000,,,100047029
627,2018-06-07T12:45:00+0000,,,100047029
628,2018-06-07T13:00:00+0000,,,100047029
629,2018-06-07T13:15:00+0000,,,100047029
630,2018-06-07T13:30:00+0000,,,100047029
631,2018-06-07T13:45:00+0000,,,100047029
632,2018-06-07T14:00:00+0000,,,100047029
633,2018-06-07T14:15:00+0000,,,100047029
634,2018-06-07T14:30:00+0000,,,100047029
635,2018-06-07T14:45:00+0000,,,100047029
636,2018-06-07T15:00:00+0000,,,100047029
637,2018-06-07T15:15:00+0000,,,100047029
638,2018-06-07T15:30:00+0000,,,100047029
639,2018-06-07T15:45:00+0000,,,100047029
640,2018-06-07T16:00:00+0000,,,100047029
641,2018-06-07T16:15:00+0000,,,100047029
642,2018-06-07T16:30:00+0000,,,100047029
643,2018-06-07T16:45:00+0000,,,100047029
644,2018-06-07T17:00:00+0000,,,100047029
645,2018-06-07T17:15:00+0000,,,100047029
646,2018-06-07T17:30:00+0000,,,100047029
647,2018-06-07T17:45:00+0000,,,100047029
648,2018-06-07T18:00:00+0000,,,100047029
649,2018-06-07T18:15:00+0000,,,100047029
650,2018-06-07T18:30:00+0000,,,100047029
651,2018-06-07T18:45:00+0000,,,100047029
652,2018-06-07T19:00:00+0000,,,100047029
653,2018-06-07T19:15:00+0000,,,100047029
654,2018-06-07T19:30:00+0000,,,100047029
655,2018-06-07T19:45:00+0000,,,100047029
656,2018-06-07T20:00:00+0000,,,100047029
657,2018-06-07T20:15:00+0000,,,100047029
658,2018-06-07T20:30:00+0000,,,100047029
659,2018-06-07T20:45:00+0000,,,100047029
660,2018-06-07T21:00:00+0000,,,100047029
661,2018-06-07T21:15:00+0000,,,100047029
662,2018-06-07T21:30:00+0000,,,100047029
663,2018-06-07T21:45:00+0000,,,100047029
664,2018-06-07T22:00:00+0000,,,100047029
665,2018-06-07T22:15:00+0000,,,100047029
666,2018-06-07T22:30:00+0000,,,100047029
667,2018-06-07T22:45:00+0000,,,100047029
668,2018-06-07T23:00:00+0000,,,100047029
669,2018-06-07T23:15:00+0000,,,100047029
670,2018-06-07T23:30:00+0000,,,100047029
671,2018-06-07T23:45:00+0000,,,100047029
672,2018-06-08T00:00:00+0000,,,100047029
673,2018-06-08T00:15:00+0000,,,100047029
674,2018-06-08T00:30:00+0000,,,100047029
675,2018-06-08T00:45:00+0000,,,100047029
676,2018-06-08T01:00:00+0000,,,100047029
677,2018-06-08T01:15:00+0000,,,100047029
678,2018-06-08T01:30:00+0000,,,100047029
679,2018-06-08T01:45:00+0000,,,100047029
680,2018-06-08T02:00:00+0000,,,100047029
681,2018-06-08T02:15:00+0000,,,100047029
682,2018-06-08T02:30:00+0000,,,100047029
683,2018-06-08T02:45:00+0000,,,100047029
684,2018-06-08T03:00:00+0000,,,100047029
685,2018-06-08T03:15:00+0000,,,100047029
686,2018-06-08T03:30:00+0000,,,100047029
687,2018-06-08T03:45:00+0000,,,100047029
688,2018-06-08T04:00:00+0000,,,100047029
689,2018-06-08T04:15:00+0000,,,100047029
690,2018-06-08T04:30:00+0000,,,100047029
691,2018-06-08T04:45:00+0000,,,100047029
692,2018-06-08T05:00:00+0000,,,100047029
693,2018-06-08T05:15:00+0000,,,100047029
694,2018-06-08T05:30:00+0000,,,100047029
695,2018-06-08T05:45:00+0000,,,100047029
696,2018-06-08T06:00:00+0000,,,100047029
697,2018-06-08T06:15:00+0000,,,100047029
698,2018-06-08T06:30:00+0000,,,100047029
699,2018-06-08T06:45:00+0000,,,100047029
700,2018-06-08T07:00:00+0000,,,100047029
701,2018-06-08T07:15:00+0000,,,100047029
702,2018-06-08T07:30:00+0000,,,100047029
703,2018-06-08T07:45:00+0000,,,100047029
704,2018-06-08T08:00:00+0000,,,100047029
705,2018-06-08T08:15:00+0000,,,100047029
706,2018-06-08T08:30:00+0000,,,100047029
707,2018-06-08T08:45:00+0000,,,100047029
708,2018-06-08T09:00:00+0000,,,100047029
709,2018-06-08T09:15:00+0000,,,100047029
710,2018-06-08T09:30:00+0000,,,100047029
711,2018-06-08T09:45:00+0000,,,100047029
712,2018-06-08T10:00:00+0000,,,100047029
713,2018-06-08T10:15:00+0000,,,100047029
714,2018-06-08T10:30:00+0000,,,100047029
715,2018-06-08T10:45:00+0000,,,100047029
716,2018-06-08T11:00:00+0000,,,100047029
717,2018-06-08T11:15:00+0000,,,100047029
718,2018-06-08T11:30:00+0000,,,100047029
719,2018-06-08T11:45:00+0000,,,100047029
720,2018-06-08T12:00:00+0000,,,100047029
721,2018-06-08T12:15:00+0000,,,100047029
722,2018-06-08T12:30:00+0000,,,100047029
723,2018-06-08T12:45:00+0000,,,100047029
724,2018-06-08T13:00:00+0000,,,100047029
725,2018-06-08T13:15:00+0000,,,100047029
726,2018-06-08T13:30:00+0000,,,100047029
727,2018-06-08T13:45:00+0000,,,100047029
728,2018-06-08T14:00:00+0000,,,100047029
729,2018-06-08T14:15:00+0000,,,100047029
730,2018-06-08T14:30:00+0000,,,100047029
731,2018-06-08T14:45:00+0000,,,100047029
732,2018-06-08T15:00:00+0000,,,100047029
733,2018-06-08T15:15:00+0000,,,100047029
734,2018-06-08T15:30:00+0000,,,100047029
735,2018-06-08T15:45:00+0000,,,100047029
736,2018-06-08T16:00:00+0000,,,100047029
737,2018-06-08T16:15:00+0000,,,100047029
738,2018-06-08T16:30:00+0000,,,100047029
739,2018-06-08T16:45:00+0000,,,100047029
740,2018-06-08T17:00:00+0000,,,100047029
741,2018-06-08T17:15:00+0000,,,100047029
742,2018-06-08T17:30:00+0000,,,100047029
743,2018-06-08T17:45:00+0000,,,100047029
744,2018-06-08T18:00:00+0000,,,100047029
745,2018-06-08T18:15:00+0000,,,100047029
746,2018-06-08T18:30:00+0000,,,100047029
747,2018-06-08T18:45:00+0000,,,100047029
748,2018-06-08T19:00:00+0000,,,100047029
749,2018-06-08T19:15:00+0000,,,100047029
750,2018-06-08T19:30:00+0000,,,100047029
751,2018-06-08T19:45:00+0000,,,100047029
752,2018-06-08T20:00:00+0000,,,100047029
753,2018-06-08T20:15:00+0000,,,100047029
754,2018-06-08T20:30:00+0000,,,100047029
755,2018-06-08T20:45:00+0000,,,100047029
756,2018-06-08T21:00:00+0000,,,100047029
757,2018-06-08T21:15:00+0000,,,100047029
758,2018-06-08T21:30:00+0000,,,100047029
759,2018-06-08T21:45:00+0000,,,100047029
760,2018-06-08T22:00:00+0000,,,100047029
761,2018-06-08T22:15:00+0000,,,100047029
762,2018-06-08T22:30:00+0000,,,100047029
763,2018-06-08T22:45:00+0000,,,100047029
764,2018-06-08T23:00:00+0000,,,100047029
765,2018-06-08T23:15:00+0000,,,100047029
766,2018-06-08T23:30:00+0000,,,100047029
767,2018-06-08T23:45:00+0000,,,100047029
768,2018-06-09T00:00:00+0000,,,100047029
769,2018-06-09T00:15:00+0000,,,100047029
770,2018-06-09T00:30:00+0000,,,100047029
771,2018-06-09T00:45:00+0000,,,100047029
772,2018-06-09T01:00:00+0000,,,100047029
773,2018-06-09T01:15:00+0000,,,100047029
774,2018-06-09T01:30:00+0000,,,100047029
775,2018-06-09T01:45:00+0000,,,100047029
776,2018-06-09T02:00:00+0000,,,100047029
777,2018-06-09T02:15:00+0000,,,100047029
778,2018-06-09T02:30:00+0000,,,100047029
779,2018-06-09T02:45:00+0000,,,100047029
780,2018-06-09T03:00:00+0000,,,100047029
781,2018-06-09T03:15:00+0000,,,100047029
782,2018-06-09T03:30:00+0000,,,100047029
783,2018-06-09T03:45:00+0000,,,100047029
784,2018-06-09T04:00:00+0000,,,100047029
785,2018-06-09T04:15:00+0000,,,100047029
786,2018-06-09T04:30:00+0000,,,100047029
787,2018-06-09T04:45:00+0000,,,100047029
788,2018-06-09T05:00:00+0000,,,100047029
789,2018-06-09T05:15:00+0000,,,100047029
790,2018-06-09T05:30:00+0000,,,100047029
791,2018-06-09T05:45:00+0000,,,100047029
792,2018-06-09T06:00:00+0000,,,100047029
793,2018-06-09T06:15:00+0000,,,100047029
794,2018-06-09T06:30:00+0000,,,100047029
795,2018-06-09T06:45:00+0000,,,100047029
796,2018-06-09T07:00:00+0000,,,100047029
797,2018-06-09T07:15:00+0000,,,100047029
798,2018-06-09T07:30:00+0000,,,100047029
799,2018-06-09T07:45:00+0000,,,100047029
800,2018-06-09T08:00:00+0000,,,100047029
801,2018-06-09T08:15:00+0000,,,100047029
802,2018-06-09T08:30:00+0000,,,100047029
803,2018-06-09T08:45:00+0000,,,100047029
804,2018-06-09T09:00:00+0000,,,100047029
805,2018-06-09T09:15:00+0000,,,100047029
806,2018-06-09T09:30:00+0000,,,100047029
807,2018-06-09T09:45:00+0000,,,100047029
808,2018-06-09T10:00:00+0000,,,100047029
809,2018-06-09T10:15:00+0000,,,100047029
810,2018-06-09T10:30:00+0000,,,100047029
811,2018-06-09T10:45:00+0000,,,100047029
812,2018-06-09T11:00:00+0000,,,100047029
813,2018-06-09T11:15:00+0000,,,100047029
814,2018-06-09T11:30:00+0000,,,100047029
815,2018-06-09T11:45:00+0000,,,100047029
816,2018-06-09T12:00:00+0000,,,100047029
817,2018-06-09T12:15:00+0000,,,100047029
818,2018-06-09T12:30:00+0000,,,100047029
819,2018-06-09T12:45:00+0000,,,100047029
820,2018-06-09T13:00:00+0000,,,100047029
821,2018-06-09T13:15:00+0000,,,100047029
822,2018-06-09T13:30:00+0000,,,100047029
823,2018-06-09T13:45:00+0000,,,100047029
824,2018-06-09T14:00:00+0000,,,100047029
825,2018-06-09T14:15:00+0000,,,100047029
826,2018-06-09T14:30:00+0000,,,100047029
827,2018-06-09T14:45:00+0000,,,100047029
828,2018-06-09T15:00:00+0000,,,100047029
829,2018-06-09T15:15:00+0000,,,100047029
830,2018-06-09T15:30:00+0000,,,100047029
831,2018-06-09T15:45:00+0000,,,100047029
832,2018-06-09T16:00:00+0000,,,100047029
833,2018-06-09T16:15:00+0000,,,100047029
834,2018-06-09T16:30:00+0000,,,100047029
835,2018-06-09T16:45:00+0000,,,100047029
836,2018-06-09T17:00:00+0000,,,100047029
837,2018-06-09T17:15:00+0000,,,100047029
838,2018-06-09T17:30:00+0000,,,100047029
839,2018-06-09T17:45:00+0000,,,100047029
840,2018-06-09T18:00:00+0000,,,100047029
841,2018-06-09T18:15:00+0000,,,100047029
842,2018-06-09T18:30:00+0000,,,100047029
843,2018-06-09T18:45:00+0000,,,100047029
844,2018-06-09T19:00:00+0000,,,100047029
845,2018-06-09T19:15:00+0000,,,100047029
846,2018-06-09T19:30:00+0000,,,100047029
847,2018-06-09T19:45:00+0000,,,100047029
848,2018-06-09T20:00:00+0000,,,100047029
849,2018-06-09T20:15:00+0000,,,100047029
850,2018-06-09T20:30:00+0000,,,100047029
851,2018-06-09T20:45:00+0000,,,100047029
852,2018-06-09T21:00:00+0000,,,100047029
853,2018-06-09T21:15:00+0000,,,100047029
854,2018-06-09T21:30:00+0000,,,100047029
855,2018-06-09T21:45:00+0000,,,100047029
856,2018-06-09T22:00:00+0000,,,100047029
857,2018-06-09T22:15:00+0000,,,100047029
858,2018-06-09T22:30:00+0000,,,100047029
859,2018-06-09T22:45:00+0000,,,100047029
860,2018-06-09T23:00:00+0000,,,100047029
861,2018-06-09T23:15:00+0000,,,100047029
862,2018-06-09T23:30:00+0000,,,100047029
863,2018-06-09T23:45:00+0000,,,100047029
864,2018-06-10T00:00:00+0000,,,100047029
865,2018-06-10T00:15:00+0000,,,100047029
866,2018-06-10T00:30:00+0000,,,100047029
867,2018-06-10T00:45:00+0000,,,100047029
868,2018-06-10T01:00:00+0000,,,100047029
869,2018-06-10T01:15:00+0000,,,100047029
870,2018-06-10T01:30:00+0000,,,100047029
871,2018-06-10T01:45:00+0000,,,100047029
872,2018-06-10T02:00:00+0000,,,100047029
873,2018-06-10T02:15:00+0000,,,100047029
874,2018-06-10T02:30:00+0000,,,100047029
875,2018-06-10T02:45:00+0000,,,100047029
876,2018-06-10T03:00:00+0000,,,100047029
877,2018-06-10T03:15:00+0000,,,100047029
878,2018-06-10T03:30:00+0000,,,100047029
879,2018-06-10T03:45:00+0000,,,100047029
880,2018-06-10T04:00:00+0000,,,100047029
881,2018-06-10T04:15:00+0000,,,100047029
882,2018-06-10T04:30:00+0000,,,100047029
883,2018-06-10T04:45:00+0000,,,100047029
884,2018-06-10T05:00:00+0000,,,100047029
885,2018-06-10T05:15:00+0000,,,100047029
886,2018-06-10T05:30:00+0000,,,100047029
887,2018-06-10T05:45:00+0000,,,100047029
888,2018-06-10T06:00:00+0000,,,100047029
889,2018-06-10T06:15:00+0000,,,100047029
890,2018-06-10T06:30:00+0000,,,100047029
891,2018-06-10T06:45:00+0000,,,100047029
892,2018-06-10T07:00:00+0000,,,100047029
893,2018-06-10T07:15:00+0000,,,100047029
894,2018-06-10T07:30:00+0000,,,100047029
895,2018-06-10T07:45:00+0000,,,100047029
896,2018-06-10T08:00:00+0000,,,100047029
897,2018-06-10T08:15:00+0000,,,100047029
898,2018-06-10T08:30:00+0000,,,100047029
899,2018-06-10T08:45:00+0000,,,100047029
900,2018-06-10T09:00:00+0000,,,100047029
901,2018-06-10T09:15:00+0000,,,100047029
902,2018-06-10T09:30:00+0000,,,100047029
903,2018-06-10T09:45:00+0000,,,100047029
904,2018-06-10T10:00:00+0000,,,100047029
905,2018-06-10T10:15:00+0000,,,100047029
906,2018-06-10T10:30:00+0000,,,100047029
907,2018-06-10T10:45:00+0000,,,100047029
908,2018-06-10T11:00:00+0000,,,100047029
909,2018-06-10T11:15:00+0000,,,100047029
910,2018-06-10T11:30:00+0000,,,100047029
911,2018-06-10T11:45:00+0000,,,100047029
912,2018-06-10T12:00:00+0000,,,100047029
913,2018-06-10T12:15:00+0000,,,100047029
914,2018-06-10T12:30:00+0000,,,100047029
915,2018-06-10T12:45:00+0000,,,100047029
916,2018-06-10T13:00:00+0000,,,100047029
917,2018-06-10T13:15:00+0000,,,100047029
918,2018-06-10T13:30:00+0000,,,100047029
919,2018-06-10T13:45:00+0000,,,100047029
920,2018-06-10T14:00:00+0000,,,100047029
921,2018-06-10T14:15:00+0000,,,100047029
922,2018-06-10T14:30:00+0000,,,100047029
923,2018-06-10T14:45:00+0000,,,100047029
924,2018-06-10T15:00:00+0000,,,100047029
925,2018-06-10T15:15:00+0000,,,100047029
926,2018-06-10T15:30:00+0000,,,100047029
927,2018-06-10T15:45:00+0000,,,100047029
928,2018-06-10T16:00:00+0000,,,100047029
929,2018-06-10T16:15:00+0000,,,100047029
930,2018-06-10T16:30:00+0000,,,100047029
931,2018-06-10T16:45:00+0000,,,100047029
932,2018-06-10T17:00:00+0000,,,100047029
933,2018-06-10T17:15:00+0000,,,100047029
934,2018-06-10T17:30:00+0000,,,100047029
935,2018-06-10T17:45:00+0000,,,100047029
936,2018-06-10T18:00:00+0000,,,100047029
937,2018-06-10T18:15:00+0000,,,100047029
938,2018-06-10T18:30:00+0000,,,100047029
939,2018-06-10T18:45:00+0000,,,100047029
940,2018-06-10T19:00:00+0000,,,100047029
941,2018-06-10T19:15:00+0000,,,100047029
942,2018-06-10T19:30:00+0000,,,100047029
943,2018-06-10T19:45:00+0000,,,100047029
944,2018-06-10T20:00:00+0000,,,100047029
945,2018-06-10T20:15:00+0000,,,100047029
946,2018-06-10T20:30:00+0000,,,100047029
947,2018-06-10T20:45:00+0000,,,100047029
948,2018-06-10T21:00:00+0000,,,100047029
949,2018-06-10T21:15:00+0000,,,100047029
950,2018-06-10T21:30:00+0000,,,100047029
951,2018-06-10T21:45:00+0000,,,100047029
952,2018-06-10T22:00:00+0000,,,100047029
953,2018-06-10T22:15:00+0000,,,100047029
954,2018-06-10T22:30:00+0000,,,100047029
955,2018-06-10T22:45:00+0000,,,100047029
956,2018-06-10T23:00:00+0000,,,100047029
957,2018-06-10T23:15:00+0000,,,100047029
958,2018-06-10T23:30:00+0000,,,100047029
959,2018-06-10T23:45:00+0000,,,100047029
960,2018-06-11T00:00:00+0000,,,100047029
961,2018-06-11T00:15:00+0000,,,100047029
962,2018-06-11T00:30:00+0000,,,100047029
963,2018-06-11T00:45:00+0000,,,100047029
964,2018-06-11T01:00:00+0000,,,100047029
965,2018-06-11T01:15:00+0000,,,100047029
966,2018-06-11T01:30:00+0000,,,100047029
967,2018-06-11T01:45:00+0000,,,100047029
968,2018-06-11T02:00:00+0000,,,100047029
969,2018-06-11T02:15:00+0000,,,100047029
970,2018-06-11T02:30:00+0000,,,100047029
971,2018-06-11T02:45:00+0000,,,100047029
972,2018-06-11T03:00:00+0000,,,100047029
973,2018-06-11T03:15:00+0000,,,100047029
974,2018-06-11T03:30:00+0000,,,100047029
975,2018-06-11T03:45:00+0000,,,100047029
976,2018-06-11T04:00:00+0000,,,100047029
977,2018-06-11T04:15:00+0000,,,100047029
978,2018-06-11T04:30:00+0000,,,100047029
979,2018-06-11T04:45:00+0000,,,100047029
980,2018-06-11T05:00:00+0000,,,100047029
981,2018-06-11T05:15:00+0000,,,100047029
982,2018-06-11T05:30:00+0000,,,100047029
983,2018-06-11T05:45:00+0000,,,100047029
984,2018-06-11T06:00:00+0000,,,100047029
985,2018-06-11T06:15:00+0000,,,100047029
986,2018-06-11T06:30:00+0000,,,100047029
987,2018-06-11T06:45:00+0000,,,100047029
988,2018-06-11T07:00:00+0000,,,100047029
989,2018-06-11T07:15:00+0000,,,100047029
990,2018-06-11T07:30:00+0000,,,100047029
991,2018-06-11T07:45:00+0000,,,100047029
992,2018-06-11T08:00:00+0000,,,100047029
993,2018-06-11T08:15:00+0000,,,100047029
994,2018-06-11T08:30:00+0000,,,100047029
995,2018-06-11T08:45:00+0000,,,100047029
996,2018-06-11T09:00:00+0000,,,100047029
997,2018-06-11T09:15:00+0000,,,100047029
998,2018-06-11T09:30:00+0000,,,100047029
999,2018-06-11T09:45:00+0000,,,100047029
1000,2018-06-11T10:00:00+0000,,,100047029
1001,2018-06-11T10:15:00+0000,,,100047029
1002,2018-06-11T10:30:00+0000,,,100047029
1003,2018-06-11T10:45:00+0000,,,100047029
1004,2018-06-11T11:00:00+0000,,,100047029
1005,2018-06-11T11:15:00+0000,,,100047029
1006,2018-06-11T11:30:00+0000,,,100047029
1007,2018-06-11T11:45:00+0000,,,100047029
1008,2018-06-11T12:00:00+0000,,,100047029
1009,2018-06-11T12:15:00+0000,,,100047029
1010,2018-06-11T12:30:00+0000,,,100047029
1011,2018-06-11T12:45:00+0000,,,100047029
1012,2018-06-11T13:00:00+0000,,,100047029
1013,2018-06-11T13:15:00+0000,,,100047029
1014,2018-06-11T13:30:00+0000,,,100047029
1015,2018-06-11T13:45:00+0000,,,100047029
1016,2018-06-11T14:00:00+0000,,,100047029
1017,2018-06-11T14:15:00+0000,,,100047029
1018,2018-06-11T14:30:00+0000,,,100047029
1019,2018-06-11T14:45:00+0000,,,100047029
1020,2018-06-11T15:00:00+0000,,,100047029
1021,2018-06-11T15:15:00+0000,,,100047029
1022,2018-06-11T15:30:00+0000,,,100047029
1023,2018-06-11T15:45:00+0000,,,100047029
1024,2018-06-11T16:00:00+0000,,,100047029
1025,2018-06-11T16:15:00+0000,,,100047029
1026,2018-06-11T16:30:00+0000,,,100047029
1027,2018-06-11T16:45:00+0000,,,100047029
1028,2018-06-11T17:00:00+0000,,,100047029
1029,2018-06-11T17:15:00+0000,,,100047029
1030,2018-06-11T17:30:00+0000,,,100047029
1031,2018-06-11T17:45:00+0000,,,100047029
1032,2018-06-11T18:00:00+0000,,,100047029
1033,2018-06-11T18:15:00+0000,,,100047029
1034,2018-06-11T18:30:00+0000,,,100047029
1035,2018-06-11T18:45:00+0000,,,100047029
1036,2018-06-11T19:00:00+0000,,,100047029
1037,2018-06-11T19:15:00+0000,,,100047029
1038,2018-06-11T19:30:00+0000,,,100047029
1039,2018-06-11T19:45:00+0000,,,100047029
1040,2018-06-11T20:00:00+0000,,,100047029
1041,2018-06-11T20:15:00+0000,,,100047029
1042,2018-06-11T20:30:00+0000,,,100047029
1043,2018-06-11T20:45:00+0000,,,100047029
1044,2018-06-11T21:00:00+0000,,,100047029
1045,2018-06-11T21:15:00+0000,,,100047029
1046,2018-06-11T21:30:00+0000,,,100047029
1047,2018-06-11T21:45:00+0000,,,100047029
1048,2018-06-11T22:00:00+0000,,,100047029
1049,2018-06-11T22:15:00+0000,,,100047029
1050,2018-06-11T22:30:00+0000,,,100047029
1051,2018-06-11T22:45:00+0000,,,100047029
1052,2018-06-11T23:00:00+0000,,,100047029
1053,2018-06-11T23:15:00+0000,,,100047029
1054,2018-06-11T23:30:00+0000,,,100047029
1055,2018-06-11T23:45:00+0000,,,100047029
1056,2018-06-12T00:00:00+0000,,,100047029
1057,2018-06-12T00:15:00+0000,,,100047029
1058,2018-06-12T00:30:00+0000,,,100047029
1059,2018-06-12T00:45:00+0000,,,100047029
1060,2018-06-12T01:00:00+0000,,,100047029
1061,2018-06-12T01:15:00+0000,,,100047029
1062,2018-06-12T01:30:00+0000,,,100047029
1063,2018-06-12T01:45:00+0000,,,100047029
1064,2018-06-12T02:00:00+0000,,,100047029
1065,2018-06-12T02:15:00+0000,,,100047029
1066,2018-06-12T02:30:00+0000,,,100047029
1067,2018-06-12T02:45:00+0000,,,100047029
1068,2018-06-12T03:00:00+0000,,,100047029
1069,2018-06-12T03:15:00+0000,,,100047029
1070,2018-06-12T03:30:00+0000,,,100047029
1071,2018-06-12T03:45:00+0000,,,100047029
1072,2018-06-12T04:00:00+0000,,,100047029
1073,2018-06-12T04:15:00+0000,,,100047029
1074,2018-06-12T04:30:00+0000,,,100047029
1075,2018-06-12T04:45:00+0000,,,100047029
1076,2018-06-12T05:00:00+0000,,,100047029
1077,2018-06-12T05:15:00+0000,,,100047029
1078,2018-06-12T05:30:00+0000,,,100047029
1079,2018-06-12T05:45:00+0000,,,100047029
1080,2018-06-12T06:00:00+0000,,,100047029
1081,2018-06-12T06:15:00+0000,,,100047029
1082,2018-06-12T06:30:00+0000,,,100047029
1083,2018-06-12T06:45:00+0000,,,100047029
1084,2018-06-12T07:00:00+0000,,,100047029
1085,2018-06-12T07:15:00+0000,,,100047029
1086,2018-06-12T07:30:00+0000,,,100047029
1087,2018-06-12T07:45:00+0000,,,100047029
1088,2018-06-12T08:00:00+0000,,,100047029
1089,2018-06-12T08:15:00+0000,,,100047029
1090,2018-06-12T08:30:00+0000,,,100047029
