,date,counts,status,site
464,2012-09-04T20:00:00+0000,43.0,0.0,100005020
465,2012-09-04T20:15:00+0000,27.0,0.0,100005020
466,2012-09-04T20:30:00+0000,25.0,0.0,100005020
467,2012-09-04T20:45:00+0000,29.0,0.0,100005020
468,2012-09-04T21:00:00+0000,22.0,0.0,100005020
469,2012-09-04T21:15:00+0000,16.0,0.0,100005020
470,2012-09-04T21:30:00+0000,17.0,0.0,100005020
471,2012-09-04T21:45:00+0000,11.0,0.0,100005020
472,2012-09-04T22:00:00+0000,12.0,0.0,100005020
473,2012-09-04T22:15:00+0000,22.0,0.0,100005020
474,2012-09-04T22:30:00+0000,18.0,0.0,100005020
475,2012-09-04T22:45:00+0000,12.0,0.0,100005020
476,2012-09-04T23:00:00+0000,17.0,0.0,100005020
477,2012-09-04T23:15:00+0000,14.0,0.0,100005020
478,2012-09-04T23:30:00+0000,15.0,0.0,100005020
479,2012-09-04T23:45:00+0000,11.0,0.0,100005020
480,2012-09-05T00:00:00+0000,11.0,0.0,100005020
481,2012-09-05T00:15:00+0000,6.0,0.0,100005020
482,2012-09-05T00:30:00+0000,9.0,0.0,100005020
483,2012-09-05T00:45:00+0000,8.0,0.0,100005020
484,2012-09-05T01:00:00+0000,3.0,0.0,100005020
485,2012-09-05T01:15:00+0000,5.0,0.0,100005020
486,2012-09-05T01:30:00+0000,3.0,0.0,100005020
487,2012-09-05T01:45:00+0000,5.0,0.0,100005020
488,2012-09-05T02:00:00+0000,2.0,0.0,100005020
489,2012-09-05T02:15:00+0000,1.0,0.0,100005020
490,2012-09-05T02:30:00+0000,0.0,0.0,100005020
491,2012-09-05T02:45:00+0000,0.0,0.0,100005020
492,2012-09-05T03:00:00+0000,3.0,0.0,100005020
493,2012-09-05T03:15:00+0000,1.0,0.0,100005020
494,2012-09-05T03:30:00+0000,0.0,0.0,100005020
495,2012-09-05T03:45:00+0000,3.0,0.0,100005020
496,2012-09-05T04:00:00+0000,0.0,0.0,100005020
497,2012-09-05T04:15:00+0000,0.0,0.0,100005020
498,2012-09-05T04:30:00+0000,3.0,0.0,100005020
499,2012-09-05T04:45:00+0000,1.0,0.0,100005020
500,2012-09-05T05:00:00+0000,2.0,0.0,100005020
501,2012-09-05T05:15:00+0000,5.0,0.0,100005020
502,2012-09-05T05:30:00+0000,7.0,0.0,100005020
503,2012-09-05T05:45:00+0000,7.0,0.0,100005020
504,2012-09-05T06:00:00+0000,4.0,0.0,100005020
505,2012-09-05T06:15:00+0000,8.0,0.0,100005020
506,2012-09-05T06:30:00+0000,13.0,0.0,100005020
507,2012-09-05T06:45:00+0000,14.0,0.0,100005020
508,2012-09-05T07:00:00+0000,23.0,0.0,100005020
509,2012-09-05T07:15:00+0000,25.0,0.0,100005020
510,2012-09-05T07:30:00+0000,43.0,0.0,100005020
511,2012-09-05T07:45:00+0000,34.0,0.0,100005020
512,2012-09-05T08:00:00+0000,69.0,0.0,100005020
513,2012-09-05T08:15:00+0000,65.0,0.0,100005020
514,2012-09-05T08:30:00+0000,96.0,0.0,100005020
515,2012-09-05T08:45:00+0000,83.0,0.0,100005020
516,2012-09-05T09:00:00+0000,48.0,0.0,100005020
517,2012-09-05T09:15:00+0000,54.0,0.0,100005020
518,2012-09-05T09:30:00+0000,84.0,0.0,100005020
519,2012-09-05T09:45:00+0000,57.0,0.0,100005020
520,2012-09-05T10:00:00+0000,47.0,0.0,100005020
521,2012-09-05T10:15:00+0000,39.0,0.0,100005020
522,2012-09-05T10:30:00+0000,44.0,0.0,100005020
523,2012-09-05T10:45:00+0000,18.0,0.0,100005020
524,2012-09-05T11:00:00+0000,13.0,0.0,100005020
525,2012-09-05T11:15:00+0000,26.0,0.0,100005020
526,2012-09-05T11:30:00+0000,24.0,0.0,100005020
527,2012-09-05T11:45:00+0000,15.0,0.0,100005020
528,2012-09-05T12:00:00+0000,16.0,0.0,100005020
529,2012-09-05T12:15:00+0000,17.0,0.0,100005020
530,2012-09-05T12:30:00+0000,24.0,0.0,100005020
531,2012-09-05T12:45:00+0000,25.0,0.0,100005020
532,2012-09-05T13:00:00+0000,29.0,0.0,100005020
533,2012-09-05T13:15:00+0000,17.0,0.0,100005020
534,2012-09-05T13:30:00+0000,22.0,0.0,100005020
535,2012-09-05T13:45:00+0000,24.0,0.0,100005020
536,2012-09-05T14:00:00+0000,14.0,0.0,100005020
537,2012-09-05T14:15:00+0000,23.0,0.0,100005020
538,2012-09-05T14:30:00+0000,22.0,0.0,100005020
539,2012-09-05T14:45:00+0000,31.0,0.0,100005020
540,2012-09-05T15:00:00+0000,33.0,0.0,100005020
541,2012-09-05T15:15:00+0000,26.0,0.0,100005020
542,2012-09-05T15:30:00+0000,33.0,0.0,100005020
543,2012-09-05T15:45:00+0000,32.0,0.0,100005020
544,2012-09-05T16:00:00+0000,32.0,0.0,100005020
545,2012-09-05T16:15:00+0000,47.0,0.0,100005020
546,2012-09-05T16:30:00+0000,54.0,0.0,100005020
547,2012-09-05T16:45:00+0000,40.0,0.0,100005020
548,2012-09-05T17:00:00+0000,46.0,0.0,100005020
549,2012-09-05T17:15:00+0000,56.0,0.0,100005020
550,2012-09-05T17:30:00+0000,75.0,0.0,100005020
551,2012-09-05T17:45:00+0000,88.0,0.0,100005020
552,2012-09-05T18:00:00+0000,76.0,0.0,100005020
553,2012-09-05T18:15:00+0000,120.0,0.0,100005020
554,2012-09-05T18:30:00+0000,112.0,0.0,100005020
555,2012-09-05T18:45:00+0000,75.0,0.0,100005020
556,2012-09-05T19:00:00+0000,99.0,0.0,100005020
557,2012-09-05T19:15:00+0000,77.0,0.0,100005020
558,2012-09-05T19:30:00+0000,99.0,0.0,100005020
559,2012-09-05T19:45:00+0000,76.0,0.0,100005020
560,2012-09-05T20:00:00+0000,60.0,0.0,100005020
561,2012-09-05T20:15:00+0000,47.0,0.0,100005020
562,2012-09-05T20:30:00+0000,55.0,0.0,100005020
563,2012-09-05T20:45:00+0000,46.0,0.0,100005020
564,2012-09-05T21:00:00+0000,43.0,0.0,100005020
565,2012-09-05T21:15:00+0000,44.0,0.0,100005020
566,2012-09-05T21:30:00+0000,29.0,0.0,100005020
567,2012-09-05T21:45:00+0000,38.0,0.0,100005020
568,2012-09-05T22:00:00+0000,30.0,0.0,100005020
569,2012-09-05T22:15:00+0000,41.0,0.0,100005020
570,2012-09-05T22:30:00+0000,32.0,0.0,100005020
571,2012-09-05T22:45:00+0000,34.0,0.0,100005020
572,2012-09-05T23:00:00+0000,18.0,0.0,100005020
573,2012-09-05T23:15:00+0000,32.0,0.0,100005020
574,2012-09-05T23:30:00+0000,24.0,0.0,100005020
575,2012-09-05T23:45:00+0000,25.0,0.0,100005020
576,2012-09-06T00:00:00+0000,22.0,0.0,100005020
577,2012-09-06T00:15:00+0000,16.0,0.0,100005020
578,2012-09-06T00:30:00+0000,22.0,0.0,100005020
579,2012-09-06T00:45:00+0000,11.0,0.0,100005020
580,2012-09-06T01:00:00+0000,18.0,0.0,100005020
581,2012-09-06T01:15:00+0000,9.0,0.0,100005020
582,2012-09-06T01:30:00+0000,9.0,0.0,100005020
583,2012-09-06T01:45:00+0000,3.0,0.0,100005020
584,2012-09-06T02:00:00+0000,5.0,0.0,100005020
585,2012-09-06T02:15:00+0000,6.0,0.0,100005020
586,2012-09-06T02:30:00+0000,4.0,0.0,100005020
587,2012-09-06T02:45:00+0000,2.0,0.0,100005020
588,2012-09-06T03:00:00+0000,3.0,0.0,100005020
589,2012-09-06T03:15:00+0000,3.0,0.0,100005020
590,2012-09-06T03:30:00+0000,1.0,0.0,100005020
591,2012-09-06T03:45:00+0000,3.0,0.0,100005020
592,2012-09-06T04:00:00+0000,0.0,0.0,100005020
593,2012-09-06T04:15:00+0000,2.0,0.0,100005020
594,2012-09-06T04:30:00+0000,6.0,0.0,100005020
595,2012-09-06T04:45:00+0000,0.0,0.0,100005020
596,2012-09-06T05:00:00+0000,7.0,0.0,100005020
597,2012-09-06T05:15:00+0000,5.0,0.0,100005020
598,2012-09-06T05:30:00+0000,13.0,0.0,100005020
599,2012-09-06T05:45:00+0000,14.0,0.0,100005020
600,2012-09-06T06:00:00+0000,6.0,0.0,100005020
601,2012-09-06T06:15:00+0000,6.0,0.0,100005020
602,2012-09-06T06:30:00+0000,20.0,0.0,100005020
603,2012-09-06T06:45:00+0000,29.0,0.0,100005020
604,2012-09-06T07:00:00+0000,27.0,0.0,100005020
605,2012-09-06T07:15:00+0000,55.0,0.0,100005020
606,2012-09-06T07:30:00+0000,59.0,0.0,100005020
607,2012-09-06T07:45:00+0000,69.0,0.0,100005020
608,2012-09-06T08:00:00+0000,86.0,0.0,100005020
609,2012-09-06T08:15:00+0000,106.0,0.0,100005020
610,2012-09-06T08:30:00+0000,136.0,0.0,100005020
611,2012-09-06T08:45:00+0000,158.0,0.0,100005020
612,2012-09-06T09:00:00+0000,131.0,0.0,100005020
613,2012-09-06T09:15:00+0000,121.0,0.0,100005020
614,2012-09-06T09:30:00+0000,115.0,0.0,100005020
615,2012-09-06T09:45:00+0000,104.0,0.0,100005020
616,2012-09-06T10:00:00+0000,73.0,0.0,100005020
617,2012-09-06T10:15:00+0000,75.0,0.0,100005020
618,2012-09-06T10:30:00+0000,64.0,0.0,100005020
619,2012-09-06T10:45:00+0000,43.0,0.0,100005020
620,2012-09-06T11:00:00+0000,53.0,0.0,100005020
621,2012-09-06T11:15:00+0000,43.0,0.0,100005020
622,2012-09-06T11:30:00+0000,50.0,0.0,100005020
623,2012-09-06T11:45:00+0000,63.0,0.0,100005020
624,2012-09-06T12:00:00+0000,35.0,0.0,100005020
625,2012-09-06T12:15:00+0000,34.0,0.0,100005020
626,2012-09-06T12:30:00+0000,39.0,0.0,100005020
627,2012-09-06T12:45:00+0000,36.0,0.0,100005020
628,2012-09-06T13:00:00+0000,41.0,0.0,100005020
629,2012-09-06T13:15:00+0000,56.0,0.0,100005020
630,2012-09-06T13:30:00+0000,41.0,0.0,100005020
631,2012-09-06T13:45:00+0000,34.0,0.0,100005020
632,2012-09-06T14:00:00+0000,45.0,0.0,100005020
633,2012-09-06T14:15:00+0000,36.0,0.0,100005020
634,2012-09-06T14:30:00+0000,46.0,0.0,100005020
635,2012-09-06T14:45:00+0000,38.0,0.0,100005020
636,2012-09-06T15:00:00+0000,50.0,0.0,100005020
637,2012-09-06T15:15:00+0000,51.0,0.0,100005020
638,2012-09-06T15:30:00+0000,56.0,0.0,100005020
639,2012-09-06T15:45:00+0000,38.0,0.0,100005020
640,2012-09-06T16:00:00+0000,50.0,0.0,100005020
641,2012-09-06T16:15:00+0000,60.0,0.0,100005020
642,2012-09-06T16:30:00+0000,59.0,0.0,100005020
643,2012-09-06T16:45:00+0000,58.0,0.0,100005020
644,2012-09-06T17:00:00+0000,63.0,0.0,100005020
645,2012-09-06T17:15:00+0000,98.0,0.0,100005020
646,2012-09-06T17:30:00+0000,139.0,0.0,100005020
647,2012-09-06T17:45:00+0000,105.0,0.0,100005020
648,2012-09-06T18:00:00+0000,146.0,0.0,100005020
649,2012-09-06T18:15:00+0000,122.0,0.0,100005020
650,2012-09-06T18:30:00+0000,151.0,0.0,100005020
651,2012-09-06T18:45:00+0000,142.0,0.0,100005020
652,2012-09-06T19:00:00+0000,126.0,0.0,100005020
653,2012-09-06T19:15:00+0000,121.0,0.0,100005020
654,2012-09-06T19:30:00+0000,114.0,0.0,100005020
655,2012-09-06T19:45:00+0000,107.0,0.0,100005020
656,2012-09-06T20:00:00+0000,77.0,0.0,100005020
657,2012-09-06T20:15:00+0000,78.0,0.0,100005020
658,2012-09-06T20:30:00+0000,67.0,0.0,100005020
659,2012-09-06T20:45:00+0000,55.0,0.0,100005020
660,2012-09-06T21:00:00+0000,56.0,0.0,100005020
661,2012-09-06T21:15:00+0000,51.0,0.0,100005020
662,2012-09-06T21:30:00+0000,52.0,0.0,100005020
663,2012-09-06T21:45:00+0000,38.0,0.0,100005020
664,2012-09-06T22:00:00+0000,37.0,0.0,100005020
665,2012-09-06T22:15:00+0000,50.0,0.0,100005020
666,2012-09-06T22:30:00+0000,55.0,0.0,100005020
667,2012-09-06T22:45:00+0000,36.0,0.0,100005020
668,2012-09-06T23:00:00+0000,23.0,0.0,100005020
669,2012-09-06T23:15:00+0000,30.0,0.0,100005020
670,2012-09-06T23:30:00+0000,54.0,0.0,100005020
671,2012-09-06T23:45:00+0000,36.0,0.0,100005020
672,2012-09-07T00:00:00+0000,29.0,0.0,100005020
673,2012-09-07T00:15:00+0000,22.0,0.0,100005020
674,2012-09-07T00:30:00+0000,21.0,0.0,100005020
675,2012-09-07T00:45:00+0000,19.0,0.0,100005020
676,2012-09-07T01:00:00+0000,17.0,0.0,100005020
677,2012-09-07T01:15:00+0000,25.0,0.0,100005020
678,2012-09-07T01:30:00+0000,9.0,0.0,100005020
679,2012-09-07T01:45:00+0000,11.0,0.0,100005020
680,2012-09-07T02:00:00+0000,12.0,0.0,100005020
681,2012-09-07T02:15:00+0000,11.0,0.0,100005020
682,2012-09-07T02:30:00+0000,3.0,0.0,100005020
683,2012-09-07T02:45:00+0000,5.0,0.0,100005020
684,2012-09-07T03:00:00+0000,3.0,0.0,100005020
685,2012-09-07T03:15:00+0000,8.0,0.0,100005020
686,2012-09-07T03:30:00+0000,3.0,0.0,100005020
687,2012-09-07T03:45:00+0000,6.0,0.0,100005020
688,2012-09-07T04:00:00+0000,2.0,0.0,100005020
689,2012-09-07T04:15:00+0000,6.0,0.0,100005020
690,2012-09-07T04:30:00+0000,3.0,0.0,100005020
691,2012-09-07T04:45:00+0000,3.0,0.0,100005020
692,2012-09-07T05:00:00+0000,5.0,0.0,100005020
693,2012-09-07T05:15:00+0000,10.0,0.0,100005020
694,2012-09-07T05:30:00+0000,8.0,0.0,100005020
695,2012-09-07T05:45:00+0000,17.0,0.0,100005020
696,2012-09-07T06:00:00+0000,8.0,0.0,100005020
697,2012-09-07T06:15:00+0000,18.0,0.0,100005020
698,2012-09-07T06:30:00+0000,20.0,0.0,100005020
699,2012-09-07T06:45:00+0000,34.0,0.0,100005020
700,2012-09-07T07:00:00+0000,26.0,0.0,100005020
701,2012-09-07T07:15:00+0000,31.0,0.0,100005020
702,2012-09-07T07:30:00+0000,48.0,0.0,100005020
703,2012-09-07T07:45:00+0000,57.0,0.0,100005020
704,2012-09-07T08:00:00+0000,57.0,0.0,100005020
705,2012-09-07T08:15:00+0000,93.0,0.0,100005020
706,2012-09-07T08:30:00+0000,145.0,0.0,100005020
707,2012-09-07T08:45:00+0000,143.0,0.0,100005020
708,2012-09-07T09:00:00+0000,132.0,0.0,100005020
709,2012-09-07T09:15:00+0000,111.0,0.0,100005020
710,2012-09-07T09:30:00+0000,115.0,0.0,100005020
711,2012-09-07T09:45:00+0000,110.0,0.0,100005020
712,2012-09-07T10:00:00+0000,83.0,0.0,100005020
713,2012-09-07T10:15:00+0000,63.0,0.0,100005020
714,2012-09-07T10:30:00+0000,59.0,0.0,100005020
715,2012-09-07T10:45:00+0000,53.0,0.0,100005020
716,2012-09-07T11:00:00+0000,35.0,0.0,100005020
717,2012-09-07T11:15:00+0000,38.0,0.0,100005020
718,2012-09-07T11:30:00+0000,54.0,0.0,100005020
719,2012-09-07T11:45:00+0000,48.0,0.0,100005020
720,2012-09-07T12:00:00+0000,47.0,0.0,100005020
721,2012-09-07T12:15:00+0000,33.0,0.0,100005020
722,2012-09-07T12:30:00+0000,57.0,0.0,100005020
723,2012-09-07T12:45:00+0000,38.0,0.0,100005020
724,2012-09-07T13:00:00+0000,38.0,0.0,100005020
725,2012-09-07T13:15:00+0000,42.0,0.0,100005020
726,2012-09-07T13:30:00+0000,39.0,0.0,100005020
727,2012-09-07T13:45:00+0000,41.0,0.0,100005020
728,2012-09-07T14:00:00+0000,36.0,0.0,100005020
729,2012-09-07T14:15:00+0000,41.0,0.0,100005020
730,2012-09-07T14:30:00+0000,47.0,0.0,100005020
731,2012-09-07T14:45:00+0000,46.0,0.0,100005020
732,2012-09-07T15:00:00+0000,37.0,0.0,100005020
733,2012-09-07T15:15:00+0000,59.0,0.0,100005020
734,2012-09-07T15:30:00+0000,53.0,0.0,100005020
735,2012-09-07T15:45:00+0000,64.0,0.0,100005020
736,2012-09-07T16:00:00+0000,58.0,0.0,100005020
737,2012-09-07T16:15:00+0000,51.0,0.0,100005020
738,2012-09-07T16:30:00+0000,63.0,0.0,100005020
739,2012-09-07T16:45:00+0000,67.0,0.0,100005020
740,2012-09-07T17:00:00+0000,85.0,0.0,100005020
741,2012-09-07T17:15:00+0000,110.0,0.0,100005020
742,2012-09-07T17:30:00+0000,114.0,0.0,100005020
743,2012-09-07T17:45:00+0000,132.0,0.0,100005020
744,2012-09-07T18:00:00+0000,116.0,0.0,100005020
745,2012-09-07T18:15:00+0000,150.0,0.0,100005020
746,2012-09-07T18:30:00+0000,138.0,0.0,100005020
747,2012-09-07T18:45:00+0000,128.0,0.0,100005020
748,2012-09-07T19:00:00+0000,108.0,0.0,100005020
749,2012-09-07T19:15:00+0000,106.0,0.0,100005020
750,2012-09-07T19:30:00+0000,93.0,0.0,100005020
751,2012-09-07T19:45:00+0000,84.0,0.0,100005020
752,2012-09-07T20:00:00+0000,54.0,0.0,100005020
753,2012-09-07T20:15:00+0000,71.0,0.0,100005020
754,2012-09-07T20:30:00+0000,57.0,0.0,100005020
755,2012-09-07T20:45:00+0000,42.0,0.0,100005020
756,2012-09-07T21:00:00+0000,50.0,0.0,100005020
757,2012-09-07T21:15:00+0000,50.0,0.0,100005020
758,2012-09-07T21:30:00+0000,51.0,0.0,100005020
759,2012-09-07T21:45:00+0000,33.0,0.0,100005020
760,2012-09-07T22:00:00+0000,39.0,0.0,100005020
761,2012-09-07T22:15:00+0000,36.0,0.0,100005020
762,2012-09-07T22:30:00+0000,32.0,0.0,100005020
763,2012-09-07T22:45:00+0000,33.0,0.0,100005020
764,2012-09-07T23:00:00+0000,30.0,0.0,100005020
765,2012-09-07T23:15:00+0000,33.0,0.0,100005020
766,2012-09-07T23:30:00+0000,25.0,0.0,100005020
767,2012-09-07T23:45:00+0000,22.0,0.0,100005020
768,2012-09-08T00:00:00+0000,24.0,0.0,100005020
769,2012-09-08T00:15:00+0000,23.0,0.0,100005020
770,2012-09-08T00:30:00+0000,27.0,0.0,100005020
771,2012-09-08T00:45:00+0000,26.0,0.0,100005020
772,2012-09-08T01:00:00+0000,31.0,0.0,100005020
773,2012-09-08T01:15:00+0000,21.0,0.0,100005020
774,2012-09-08T01:30:00+0000,12.0,0.0,100005020
775,2012-09-08T01:45:00+0000,8.0,0.0,100005020
776,2012-09-08T02:00:00+0000,13.0,0.0,100005020
777,2012-09-08T02:15:00+0000,11.0,0.0,100005020
778,2012-09-08T02:30:00+0000,14.0,0.0,100005020
779,2012-09-08T02:45:00+0000,8.0,0.0,100005020
780,2012-09-08T03:00:00+0000,7.0,0.0,100005020
781,2012-09-08T03:15:00+0000,6.0,0.0,100005020
782,2012-09-08T03:30:00+0000,11.0,0.0,100005020
783,2012-09-08T03:45:00+0000,4.0,0.0,100005020
784,2012-09-08T04:00:00+0000,3.0,0.0,100005020
785,2012-09-08T04:15:00+0000,6.0,0.0,100005020
786,2012-09-08T04:30:00+0000,8.0,0.0,100005020
787,2012-09-08T04:45:00+0000,1.0,0.0,100005020
788,2012-09-08T05:00:00+0000,3.0,0.0,100005020
789,2012-09-08T05:15:00+0000,5.0,0.0,100005020
790,2012-09-08T05:30:00+0000,8.0,0.0,100005020
791,2012-09-08T05:45:00+0000,9.0,0.0,100005020
792,2012-09-08T06:00:00+0000,9.0,0.0,100005020
793,2012-09-08T06:15:00+0000,11.0,0.0,100005020
794,2012-09-08T06:30:00+0000,7.0,0.0,100005020
795,2012-09-08T06:45:00+0000,12.0,0.0,100005020
796,2012-09-08T07:00:00+0000,14.0,0.0,100005020
797,2012-09-08T07:15:00+0000,14.0,0.0,100005020
798,2012-09-08T07:30:00+0000,18.0,0.0,100005020
799,2012-09-08T07:45:00+0000,28.0,0.0,100005020
800,2012-09-08T08:00:00+0000,23.0,0.0,100005020
801,2012-09-08T08:15:00+0000,17.0,0.0,100005020
802,2012-09-08T08:30:00+0000,38.0,0.0,100005020
803,2012-09-08T08:45:00+0000,23.0,0.0,100005020
804,2012-09-08T09:00:00+0000,28.0,0.0,100005020
805,2012-09-08T09:15:00+0000,37.0,0.0,100005020
806,2012-09-08T09:30:00+0000,42.0,0.0,100005020
807,2012-09-08T09:45:00+0000,25.0,0.0,100005020
808,2012-09-08T10:00:00+0000,12.0,0.0,100005020
809,2012-09-08T10:15:00+0000,11.0,0.0,100005020
810,2012-09-08T10:30:00+0000,14.0,0.0,100005020
811,2012-09-08T10:45:00+0000,9.0,0.0,100005020
812,2012-09-08T11:00:00+0000,11.0,0.0,100005020
813,2012-09-08T11:15:00+0000,25.0,0.0,100005020
814,2012-09-08T11:30:00+0000,23.0,0.0,100005020
815,2012-09-08T11:45:00+0000,37.0,0.0,100005020
816,2012-09-08T12:00:00+0000,34.0,0.0,100005020
817,2012-09-08T12:15:00+0000,26.0,0.0,100005020
818,2012-09-08T12:30:00+0000,27.0,0.0,100005020
819,2012-09-08T12:45:00+0000,39.0,0.0,100005020
820,2012-09-08T13:00:00+0000,45.0,0.0,100005020
821,2012-09-08T13:15:00+0000,45.0,0.0,100005020
822,2012-09-08T13:30:00+0000,37.0,0.0,100005020
823,2012-09-08T13:45:00+0000,40.0,0.0,100005020
824,2012-09-08T14:00:00+0000,36.0,0.0,100005020
825,2012-09-08T14:15:00+0000,33.0,0.0,100005020
826,2012-09-08T14:30:00+0000,65.0,0.0,100005020
827,2012-09-08T14:45:00+0000,55.0,0.0,100005020
828,2012-09-08T15:00:00+0000,44.0,0.0,100005020
829,2012-09-08T15:15:00+0000,63.0,0.0,100005020
830,2012-09-08T15:30:00+0000,44.0,0.0,100005020
831,2012-09-08T15:45:00+0000,46.0,0.0,100005020
832,2012-09-08T16:00:00+0000,53.0,0.0,100005020
833,2012-09-08T16:15:00+0000,41.0,0.0,100005020
834,2012-09-08T16:30:00+0000,47.0,0.0,100005020
835,2012-09-08T16:45:00+0000,53.0,0.0,100005020
836,2012-09-08T17:00:00+0000,53.0,0.0,100005020
837,2012-09-08T17:15:00+0000,47.0,0.0,100005020
838,2012-09-08T17:30:00+0000,48.0,0.0,100005020
839,2012-09-08T17:45:00+0000,38.0,0.0,100005020
840,2012-09-08T18:00:00+0000,26.0,0.0,100005020
841,2012-09-08T18:15:00+0000,22.0,0.0,100005020
842,2012-09-08T18:30:00+0000,18.0,0.0,100005020
843,2012-09-08T18:45:00+0000,29.0,0.0,100005020
844,2012-09-08T19:00:00+0000,23.0,0.0,100005020
845,2012-09-08T19:15:00+0000,28.0,0.0,100005020
846,2012-09-08T19:30:00+0000,22.0,0.0,100005020
847,2012-09-08T19:45:00+0000,17.0,0.0,100005020
848,2012-09-08T20:00:00+0000,18.0,0.0,100005020
849,2012-09-08T20:15:00+0000,12.0,0.0,100005020
850,2012-09-08T20:30:00+0000,21.0,0.0,100005020
851,2012-09-08T20:45:00+0000,9.0,0.0,100005020
852,2012-09-08T21:00:00+0000,8.0,0.0,100005020
853,2012-09-08T21:15:00+0000,12.0,0.0,100005020
854,2012-09-08T21:30:00+0000,8.0,0.0,100005020
855,2012-09-08T21:45:00+0000,5.0,0.0,100005020
856,2012-09-08T22:00:00+0000,11.0,0.0,100005020
857,2012-09-08T22:15:00+0000,7.0,0.0,100005020
858,2012-09-08T22:30:00+0000,13.0,0.0,100005020
859,2012-09-08T22:45:00+0000,12.0,0.0,100005020
860,2012-09-08T23:00:00+0000,8.0,0.0,100005020
861,2012-09-08T23:15:00+0000,12.0,0.0,100005020
862,2012-09-08T23:30:00+0000,10.0,0.0,100005020
863,2012-09-08T23:45:00+0000,10.0,0.0,100005020
864,2012-09-09T00:00:00+0000,14.0,0.0,100005020
865,2012-09-09T00:15:00+0000,5.0,0.0,100005020
866,2012-09-09T00:30:00+0000,15.0,0.0,100005020
867,2012-09-09T00:45:00+0000,9.0,0.0,100005020
868,2012-09-09T01:00:00+0000,15.0,0.0,100005020
869,2012-09-09T01:15:00+0000,9.0,0.0,100005020
870,2012-09-09T01:30:00+0000,10.0,0.0,100005020
871,2012-09-09T01:45:00+0000,3.0,0.0,100005020
872,2012-09-09T02:00:00+0000,5.0,0.0,100005020
873,2012-09-09T02:15:00+0000,0.0,0.0,100005020
874,2012-09-09T02:30:00+0000,11.0,0.0,100005020
875,2012-09-09T02:45:00+0000,3.0,0.0,100005020
876,2012-09-09T03:00:00+0000,5.0,0.0,100005020
877,2012-09-09T03:15:00+0000,9.0,0.0,100005020
878,2012-09-09T03:30:00+0000,14.0,0.0,100005020
879,2012-09-09T03:45:00+0000,3.0,0.0,100005020
880,2012-09-09T04:00:00+0000,2.0,0.0,100005020
881,2012-09-09T04:15:00+0000,2.0,0.0,100005020
882,2012-09-09T04:30:00+0000,4.0,0.0,100005020
883,2012-09-09T04:45:00+0000,6.0,0.0,100005020
884,2012-09-09T05:00:00+0000,8.0,0.0,100005020
885,2012-09-09T05:15:00+0000,3.0,0.0,100005020
886,2012-09-09T05:30:00+0000,7.0,0.0,100005020
887,2012-09-09T05:45:00+0000,14.0,0.0,100005020
888,2012-09-09T06:00:00+0000,3.0,0.0,100005020
889,2012-09-09T06:15:00+0000,6.0,0.0,100005020
890,2012-09-09T06:30:00+0000,16.0,0.0,100005020
891,2012-09-09T06:45:00+0000,8.0,0.0,100005020
892,2012-09-09T07:00:00+0000,12.0,0.0,100005020
893,2012-09-09T07:15:00+0000,20.0,0.0,100005020
894,2012-09-09T07:30:00+0000,22.0,0.0,100005020
895,2012-09-09T07:45:00+0000,24.0,0.0,100005020
896,2012-09-09T08:00:00+0000,21.0,0.0,100005020
897,2012-09-09T08:15:00+0000,23.0,0.0,100005020
898,2012-09-09T08:30:00+0000,27.0,0.0,100005020
899,2012-09-09T08:45:00+0000,19.0,0.0,100005020
900,2012-09-09T09:00:00+0000,35.0,0.0,100005020
901,2012-09-09T09:15:00+0000,52.0,0.0,100005020
902,2012-09-09T09:30:00+0000,50.0,0.0,100005020
903,2012-09-09T09:45:00+0000,49.0,0.0,100005020
904,2012-09-09T10:00:00+0000,49.0,0.0,100005020
905,2012-09-09T10:15:00+0000,37.0,0.0,100005020
906,2012-09-09T10:30:00+0000,37.0,0.0,100005020
907,2012-09-09T10:45:00+0000,61.0,0.0,100005020
908,2012-09-09T11:00:00+0000,60.0,0.0,100005020
909,2012-09-09T11:15:00+0000,67.0,0.0,100005020
910,2012-09-09T11:30:00+0000,77.0,0.0,100005020
911,2012-09-09T11:45:00+0000,69.0,0.0,100005020
912,2012-09-09T12:00:00+0000,65.0,0.0,100005020
913,2012-09-09T12:15:00+0000,66.0,0.0,100005020
914,2012-09-09T12:30:00+0000,93.0,0.0,100005020
915,2012-09-09T12:45:00+0000,77.0,0.0,100005020
916,2012-09-09T13:00:00+0000,84.0,0.0,100005020
917,2012-09-09T13:15:00+0000,119.0,0.0,100005020
918,2012-09-09T13:30:00+0000,59.0,0.0,100005020
919,2012-09-09T13:45:00+0000,114.0,0.0,100005020
920,2012-09-09T14:00:00+0000,88.0,0.0,100005020
921,2012-09-09T14:15:00+0000,102.0,0.0,100005020
922,2012-09-09T14:30:00+0000,81.0,0.0,100005020
923,2012-09-09T14:45:00+0000,120.0,0.0,100005020
924,2012-09-09T15:00:00+0000,108.0,0.0,100005020
925,2012-09-09T15:15:00+0000,108.0,0.0,100005020
926,2012-09-09T15:30:00+0000,98.0,0.0,100005020
927,2012-09-09T15:45:00+0000,87.0,0.0,100005020
928,2012-09-09T16:00:00+0000,96.0,0.0,100005020
929,2012-09-09T16:15:00+0000,96.0,0.0,100005020
