,date,counts,status,site
77882,2020-09-02T06:30:00+0000,21.0,0.0,100057316
77883,2020-09-02T06:45:00+0000,15.0,0.0,100057316
77884,2020-09-02T07:00:00+0000,14.0,0.0,100057316
77885,2020-09-02T07:15:00+0000,19.0,0.0,100057316
77886,2020-09-02T07:30:00+0000,11.0,0.0,100057316
77887,2020-09-02T07:45:00+0000,11.0,0.0,100057316
77888,2020-09-02T08:00:00+0000,20.0,0.0,100057316
77889,2020-09-02T08:15:00+0000,18.0,0.0,100057316
77890,2020-09-02T08:30:00+0000,13.0,0.0,100057316
77891,2020-09-02T08:45:00+0000,18.0,0.0,100057316
77892,2020-09-02T09:00:00+0000,18.0,0.0,100057316
77893,2020-09-02T09:15:00+0000,23.0,0.0,100057316
77894,2020-09-02T09:30:00+0000,12.0,0.0,100057316
77895,2020-09-02T09:45:00+0000,14.0,0.0,100057316
77896,2020-09-02T10:00:00+0000,20.0,0.0,100057316
77897,2020-09-02T10:15:00+0000,30.0,0.0,100057316
77898,2020-09-02T10:30:00+0000,28.0,0.0,100057316
77899,2020-09-02T10:45:00+0000,27.0,0.0,100057316
77900,2020-09-02T11:00:00+0000,26.0,0.0,100057316
77901,2020-09-02T11:15:00+0000,34.0,0.0,100057316
77902,2020-09-02T11:30:00+0000,52.0,0.0,100057316
77903,2020-09-02T11:45:00+0000,48.0,0.0,100057316
77904,2020-09-02T12:00:00+0000,61.0,0.0,100057316
77905,2020-09-02T12:15:00+0000,59.0,0.0,100057316
77906,2020-09-02T12:30:00+0000,71.0,0.0,100057316
77907,2020-09-02T12:45:00+0000,61.0,0.0,100057316
77908,2020-09-02T13:00:00+0000,56.0,0.0,100057316
77909,2020-09-02T13:15:00+0000,53.0,0.0,100057316
77910,2020-09-02T13:30:00+0000,44.0,0.0,100057316
77911,2020-09-02T13:45:00+0000,82.0,0.0,100057316
77912,2020-09-02T14:00:00+0000,41.0,0.0,100057316
77913,2020-09-02T14:15:00+0000,68.0,0.0,100057316
77914,2020-09-02T14:30:00+0000,79.0,0.0,100057316
77915,2020-09-02T14:45:00+0000,55.0,0.0,100057316
77916,2020-09-02T15:00:00+0000,62.0,0.0,100057316
77917,2020-09-02T15:15:00+0000,52.0,0.0,100057316
77918,2020-09-02T15:30:00+0000,56.0,0.0,100057316
77919,2020-09-02T15:45:00+0000,74.0,0.0,100057316
77920,2020-09-02T16:00:00+0000,67.0,0.0,100057316
77921,2020-09-02T16:15:00+0000,61.0,0.0,100057316
77922,2020-09-02T16:30:00+0000,62.0,0.0,100057316
77923,2020-09-02T16:45:00+0000,74.0,0.0,100057316
77924,2020-09-02T17:00:00+0000,61.0,0.0,100057316
77925,2020-09-02T17:15:00+0000,69.0,0.0,100057316
77926,2020-09-02T17:30:00+0000,79.0,0.0,100057316
77927,2020-09-02T17:45:00+0000,103.0,0.0,100057316
77928,2020-09-02T18:00:00+0000,101.0,0.0,100057316
77929,2020-09-02T18:15:00+0000,102.0,0.0,100057316
77930,2020-09-02T18:30:00+0000,100.0,0.0,100057316
77931,2020-09-02T18:45:00+0000,92.0,0.0,100057316
77932,2020-09-02T19:00:00+0000,86.0,0.0,100057316
77933,2020-09-02T19:15:00+0000,78.0,0.0,100057316
77934,2020-09-02T19:30:00+0000,99.0,0.0,100057316
77935,2020-09-02T19:45:00+0000,89.0,0.0,100057316
77936,2020-09-02T20:00:00+0000,87.0,0.0,100057316
77937,2020-09-02T20:15:00+0000,79.0,0.0,100057316
77938,2020-09-02T20:30:00+0000,74.0,0.0,100057316
77939,2020-09-02T20:45:00+0000,69.0,0.0,100057316
77940,2020-09-02T21:00:00+0000,74.0,0.0,100057316
77941,2020-09-02T21:15:00+0000,45.0,0.0,100057316
77942,2020-09-02T21:30:00+0000,44.0,0.0,100057316
77943,2020-09-02T21:45:00+0000,42.0,0.0,100057316
77944,2020-09-02T22:00:00+0000,36.0,0.0,100057316
77945,2020-09-02T22:15:00+0000,32.0,0.0,100057316
77946,2020-09-02T22:30:00+0000,30.0,0.0,100057316
77947,2020-09-02T22:45:00+0000,35.0,0.0,100057316
77948,2020-09-02T23:00:00+0000,25.0,0.0,100057316
77949,2020-09-02T23:15:00+0000,24.0,0.0,100057316
77950,2020-09-02T23:30:00+0000,19.0,0.0,100057316
77951,2020-09-02T23:45:00+0000,10.0,0.0,100057316
77952,2020-09-03T00:00:00+0000,13.0,0.0,100057316
77953,2020-09-03T00:15:00+0000,10.0,0.0,100057316
77954,2020-09-03T00:30:00+0000,7.0,0.0,100057316
77955,2020-09-03T00:45:00+0000,10.0,0.0,100057316
77956,2020-09-03T01:00:00+0000,5.0,0.0,100057316
77957,2020-09-03T01:15:00+0000,5.0,0.0,100057316
77958,2020-09-03T01:30:00+0000,9.0,0.0,100057316
77959,2020-09-03T01:45:00+0000,4.0,0.0,100057316
77960,2020-09-03T02:00:00+0000,5.0,0.0,100057316
77961,2020-09-03T02:15:00+0000,5.0,0.0,100057316
77962,2020-09-03T02:30:00+0000,4.0,0.0,100057316
77963,2020-09-03T02:45:00+0000,8.0,0.0,100057316
77964,2020-09-03T03:00:00+0000,10.0,0.0,100057316
77965,2020-09-03T03:15:00+0000,3.0,0.0,100057316
77966,2020-09-03T03:30:00+0000,2.0,0.0,100057316
77967,2020-09-03T03:45:00+0000,0.0,0.0,100057316
77968,2020-09-03T04:00:00+0000,2.0,0.0,100057316
77969,2020-09-03T04:15:00+0000,2.0,0.0,100057316
77970,2020-09-03T04:30:00+0000,8.0,0.0,100057316
77971,2020-09-03T04:45:00+0000,6.0,0.0,100057316
77972,2020-09-03T05:00:00+0000,2.0,0.0,100057316
77973,2020-09-03T05:15:00+0000,3.0,0.0,100057316
77974,2020-09-03T05:30:00+0000,10.0,0.0,100057316
77975,2020-09-03T05:45:00+0000,9.0,0.0,100057316
77976,2020-09-03T06:00:00+0000,20.0,0.0,100057316
77977,2020-09-03T06:15:00+0000,13.0,0.0,100057316
77978,2020-09-03T06:30:00+0000,13.0,0.0,100057316
77979,2020-09-03T06:45:00+0000,21.0,0.0,100057316
77980,2020-09-03T07:00:00+0000,12.0,0.0,100057316
77981,2020-09-03T07:15:00+0000,18.0,0.0,100057316
77982,2020-09-03T07:30:00+0000,25.0,0.0,100057316
77983,2020-09-03T07:45:00+0000,30.0,0.0,100057316
77984,2020-09-03T08:00:00+0000,32.0,0.0,100057316
77985,2020-09-03T08:15:00+0000,35.0,0.0,100057316
77986,2020-09-03T08:30:00+0000,29.0,0.0,100057316
77987,2020-09-03T08:45:00+0000,48.0,0.0,100057316
77988,2020-09-03T09:00:00+0000,20.0,0.0,100057316
77989,2020-09-03T09:15:00+0000,49.0,0.0,100057316
77990,2020-09-03T09:30:00+0000,40.0,0.0,100057316
77991,2020-09-03T09:45:00+0000,22.0,0.0,100057316
77992,2020-09-03T10:00:00+0000,34.0,0.0,100057316
77993,2020-09-03T10:15:00+0000,28.0,0.0,100057316
77994,2020-09-03T10:30:00+0000,34.0,0.0,100057316
77995,2020-09-03T10:45:00+0000,33.0,0.0,100057316
77996,2020-09-03T11:00:00+0000,40.0,0.0,100057316
77997,2020-09-03T11:15:00+0000,31.0,0.0,100057316
77998,2020-09-03T11:30:00+0000,58.0,0.0,100057316
77999,2020-09-03T11:45:00+0000,62.0,0.0,100057316
78000,2020-09-03T12:00:00+0000,67.0,0.0,100057316
78001,2020-09-03T12:15:00+0000,51.0,0.0,100057316
78002,2020-09-03T12:30:00+0000,19.0,0.0,100057316
78003,2020-09-03T12:45:00+0000,65.0,0.0,100057316
78004,2020-09-03T13:00:00+0000,65.0,0.0,100057316
78005,2020-09-03T13:15:00+0000,60.0,0.0,100057316
78006,2020-09-03T13:30:00+0000,76.0,0.0,100057316
78007,2020-09-03T13:45:00+0000,56.0,0.0,100057316
78008,2020-09-03T14:00:00+0000,63.0,0.0,100057316
78009,2020-09-03T14:15:00+0000,86.0,0.0,100057316
78010,2020-09-03T14:30:00+0000,62.0,0.0,100057316
78011,2020-09-03T14:45:00+0000,70.0,0.0,100057316
78012,2020-09-03T15:00:00+0000,64.0,0.0,100057316
78013,2020-09-03T15:15:00+0000,50.0,0.0,100057316
78014,2020-09-03T15:30:00+0000,76.0,0.0,100057316
78015,2020-09-03T15:45:00+0000,56.0,0.0,100057316
78016,2020-09-03T16:00:00+0000,84.0,0.0,100057316
78017,2020-09-03T16:15:00+0000,61.0,0.0,100057316
78018,2020-09-03T16:30:00+0000,77.0,0.0,100057316
78019,2020-09-03T16:45:00+0000,83.0,0.0,100057316
78020,2020-09-03T17:00:00+0000,76.0,0.0,100057316
78021,2020-09-03T17:15:00+0000,84.0,0.0,100057316
78022,2020-09-03T17:30:00+0000,81.0,0.0,100057316
78023,2020-09-03T17:45:00+0000,87.0,0.0,100057316
78024,2020-09-03T18:00:00+0000,91.0,0.0,100057316
78025,2020-09-03T18:15:00+0000,108.0,0.0,100057316
78026,2020-09-03T18:30:00+0000,91.0,0.0,100057316
78027,2020-09-03T18:45:00+0000,82.0,0.0,100057316
78028,2020-09-03T19:00:00+0000,113.0,0.0,100057316
78029,2020-09-03T19:15:00+0000,81.0,0.0,100057316
78030,2020-09-03T19:30:00+0000,44.0,0.0,100057316
78031,2020-09-03T19:45:00+0000,53.0,0.0,100057316
78032,2020-09-03T20:00:00+0000,60.0,0.0,100057316
78033,2020-09-03T20:15:00+0000,52.0,0.0,100057316
78034,2020-09-03T20:30:00+0000,65.0,0.0,100057316
78035,2020-09-03T20:45:00+0000,31.0,0.0,100057316
78036,2020-09-03T21:00:00+0000,31.0,0.0,100057316
78037,2020-09-03T21:15:00+0000,38.0,0.0,100057316
78038,2020-09-03T21:30:00+0000,23.0,0.0,100057316
78039,2020-09-03T21:45:00+0000,37.0,0.0,100057316
78040,2020-09-03T22:00:00+0000,47.0,0.0,100057316
78041,2020-09-03T22:15:00+0000,21.0,0.0,100057316
78042,2020-09-03T22:30:00+0000,26.0,0.0,100057316
78043,2020-09-03T22:45:00+0000,26.0,0.0,100057316
78044,2020-09-03T23:00:00+0000,30.0,0.0,100057316
78045,2020-09-03T23:15:00+0000,22.0,0.0,100057316
78046,2020-09-03T23:30:00+0000,20.0,0.0,100057316
78047,2020-09-03T23:45:00+0000,15.0,0.0,100057316
78048,2020-09-04T00:00:00+0000,16.0,0.0,100057316
78049,2020-09-04T00:15:00+0000,16.0,0.0,100057316
78050,2020-09-04T00:30:00+0000,9.0,0.0,100057316
78051,2020-09-04T00:45:00+0000,7.0,0.0,100057316
78052,2020-09-04T01:00:00+0000,9.0,0.0,100057316
78053,2020-09-04T01:15:00+0000,7.0,0.0,100057316
78054,2020-09-04T01:30:00+0000,5.0,0.0,100057316
78055,2020-09-04T01:45:00+0000,1.0,0.0,100057316
78056,2020-09-04T02:00:00+0000,9.0,0.0,100057316
78057,2020-09-04T02:15:00+0000,9.0,0.0,100057316
78058,2020-09-04T02:30:00+0000,1.0,0.0,100057316
78059,2020-09-04T02:45:00+0000,4.0,0.0,100057316
78060,2020-09-04T03:00:00+0000,5.0,0.0,100057316
78061,2020-09-04T03:15:00+0000,5.0,0.0,100057316
78062,2020-09-04T03:30:00+0000,1.0,0.0,100057316
78063,2020-09-04T03:45:00+0000,0.0,0.0,100057316
78064,2020-09-04T04:00:00+0000,2.0,0.0,100057316
78065,2020-09-04T04:15:00+0000,2.0,0.0,100057316
78066,2020-09-04T04:30:00+0000,9.0,0.0,100057316
78067,2020-09-04T04:45:00+0000,2.0,0.0,100057316
78068,2020-09-04T05:00:00+0000,5.0,0.0,100057316
78069,2020-09-04T05:15:00+0000,2.0,0.0,100057316
78070,2020-09-04T05:30:00+0000,6.0,0.0,100057316
78071,2020-09-04T05:45:00+0000,15.0,0.0,100057316
78072,2020-09-04T06:00:00+0000,10.0,0.0,100057316
78073,2020-09-04T06:15:00+0000,12.0,0.0,100057316
78074,2020-09-04T06:30:00+0000,20.0,0.0,100057316
78075,2020-09-04T06:45:00+0000,19.0,0.0,100057316
78076,2020-09-04T07:00:00+0000,20.0,0.0,100057316
78077,2020-09-04T07:15:00+0000,25.0,0.0,100057316
78078,2020-09-04T07:30:00+0000,22.0,0.0,100057316
78079,2020-09-04T07:45:00+0000,36.0,0.0,100057316
78080,2020-09-04T08:00:00+0000,31.0,0.0,100057316
78081,2020-09-04T08:15:00+0000,30.0,0.0,100057316
78082,2020-09-04T08:30:00+0000,38.0,0.0,100057316
78083,2020-09-04T08:45:00+0000,46.0,0.0,100057316
78084,2020-09-04T09:00:00+0000,16.0,0.0,100057316
78085,2020-09-04T09:15:00+0000,22.0,0.0,100057316
78086,2020-09-04T09:30:00+0000,28.0,0.0,100057316
78087,2020-09-04T09:45:00+0000,42.0,0.0,100057316
78088,2020-09-04T10:00:00+0000,30.0,0.0,100057316
78089,2020-09-04T10:15:00+0000,28.0,0.0,100057316
78090,2020-09-04T10:30:00+0000,29.0,0.0,100057316
78091,2020-09-04T10:45:00+0000,35.0,0.0,100057316
78092,2020-09-04T11:00:00+0000,30.0,0.0,100057316
78093,2020-09-04T11:15:00+0000,49.0,0.0,100057316
78094,2020-09-04T11:30:00+0000,56.0,0.0,100057316
78095,2020-09-04T11:45:00+0000,54.0,0.0,100057316
78096,2020-09-04T12:00:00+0000,63.0,0.0,100057316
78097,2020-09-04T12:15:00+0000,77.0,0.0,100057316
78098,2020-09-04T12:30:00+0000,88.0,0.0,100057316
78099,2020-09-04T12:45:00+0000,34.0,0.0,100057316
78100,2020-09-04T13:00:00+0000,31.0,0.0,100057316
78101,2020-09-04T13:15:00+0000,46.0,0.0,100057316
78102,2020-09-04T13:30:00+0000,42.0,0.0,100057316
78103,2020-09-04T13:45:00+0000,65.0,0.0,100057316
78104,2020-09-04T14:00:00+0000,46.0,0.0,100057316
78105,2020-09-04T14:15:00+0000,65.0,0.0,100057316
78106,2020-09-04T14:30:00+0000,67.0,0.0,100057316
78107,2020-09-04T14:45:00+0000,66.0,0.0,100057316
78108,2020-09-04T15:00:00+0000,67.0,0.0,100057316
78109,2020-09-04T15:15:00+0000,52.0,0.0,100057316
78110,2020-09-04T15:30:00+0000,62.0,0.0,100057316
78111,2020-09-04T15:45:00+0000,83.0,0.0,100057316
78112,2020-09-04T16:00:00+0000,71.0,0.0,100057316
78113,2020-09-04T16:15:00+0000,72.0,0.0,100057316
78114,2020-09-04T16:30:00+0000,83.0,0.0,100057316
78115,2020-09-04T16:45:00+0000,116.0,0.0,100057316
78116,2020-09-04T17:00:00+0000,82.0,0.0,100057316
78117,2020-09-04T17:15:00+0000,75.0,0.0,100057316
78118,2020-09-04T17:30:00+0000,88.0,0.0,100057316
78119,2020-09-04T17:45:00+0000,102.0,0.0,100057316
78120,2020-09-04T18:00:00+0000,97.0,0.0,100057316
78121,2020-09-04T18:15:00+0000,97.0,0.0,100057316
78122,2020-09-04T18:30:00+0000,94.0,0.0,100057316
78123,2020-09-04T18:45:00+0000,73.0,0.0,100057316
78124,2020-09-04T19:00:00+0000,93.0,0.0,100057316
78125,2020-09-04T19:15:00+0000,81.0,0.0,100057316
78126,2020-09-04T19:30:00+0000,103.0,0.0,100057316
78127,2020-09-04T19:45:00+0000,83.0,0.0,100057316
78128,2020-09-04T20:00:00+0000,68.0,0.0,100057316
78129,2020-09-04T20:15:00+0000,85.0,0.0,100057316
78130,2020-09-04T20:30:00+0000,76.0,0.0,100057316
78131,2020-09-04T20:45:00+0000,99.0,0.0,100057316
78132,2020-09-04T21:00:00+0000,51.0,0.0,100057316
78133,2020-09-04T21:15:00+0000,66.0,0.0,100057316
78134,2020-09-04T21:30:00+0000,59.0,0.0,100057316
78135,2020-09-04T21:45:00+0000,53.0,0.0,100057316
78136,2020-09-04T22:00:00+0000,44.0,0.0,100057316
78137,2020-09-04T22:15:00+0000,38.0,0.0,100057316
78138,2020-09-04T22:30:00+0000,42.0,0.0,100057316
78139,2020-09-04T22:45:00+0000,33.0,0.0,100057316
78140,2020-09-04T23:00:00+0000,30.0,0.0,100057316
78141,2020-09-04T23:15:00+0000,33.0,0.0,100057316
78142,2020-09-04T23:30:00+0000,32.0,0.0,100057316
78143,2020-09-04T23:45:00+0000,16.0,0.0,100057316
78144,2020-09-05T00:00:00+0000,13.0,0.0,100057316
78145,2020-09-05T00:15:00+0000,16.0,0.0,100057316
78146,2020-09-05T00:30:00+0000,24.0,0.0,100057316
78147,2020-09-05T00:45:00+0000,21.0,0.0,100057316
78148,2020-09-05T01:00:00+0000,12.0,0.0,100057316
78149,2020-09-05T01:15:00+0000,11.0,0.0,100057316
78150,2020-09-05T01:30:00+0000,12.0,0.0,100057316
78151,2020-09-05T01:45:00+0000,6.0,0.0,100057316
78152,2020-09-05T02:00:00+0000,10.0,0.0,100057316
78153,2020-09-05T02:15:00+0000,9.0,0.0,100057316
78154,2020-09-05T02:30:00+0000,5.0,0.0,100057316
78155,2020-09-05T02:45:00+0000,11.0,0.0,100057316
78156,2020-09-05T03:00:00+0000,8.0,0.0,100057316
78157,2020-09-05T03:15:00+0000,0.0,0.0,100057316
78158,2020-09-05T03:30:00+0000,4.0,0.0,100057316
78159,2020-09-05T03:45:00+0000,4.0,0.0,100057316
78160,2020-09-05T04:00:00+0000,1.0,0.0,100057316
78161,2020-09-05T04:15:00+0000,7.0,0.0,100057316
78162,2020-09-05T04:30:00+0000,1.0,0.0,100057316
78163,2020-09-05T04:45:00+0000,4.0,0.0,100057316
78164,2020-09-05T05:00:00+0000,1.0,0.0,100057316
78165,2020-09-05T05:15:00+0000,2.0,0.0,100057316
78166,2020-09-05T05:30:00+0000,0.0,0.0,100057316
78167,2020-09-05T05:45:00+0000,2.0,0.0,100057316
78168,2020-09-05T06:00:00+0000,5.0,0.0,100057316
78169,2020-09-05T06:15:00+0000,6.0,0.0,100057316
78170,2020-09-05T06:30:00+0000,12.0,0.0,100057316
78171,2020-09-05T06:45:00+0000,11.0,0.0,100057316
78172,2020-09-05T07:00:00+0000,5.0,0.0,100057316
78173,2020-09-05T07:15:00+0000,11.0,0.0,100057316
78174,2020-09-05T07:30:00+0000,20.0,0.0,100057316
78175,2020-09-05T07:45:00+0000,11.0,0.0,100057316
78176,2020-09-05T08:00:00+0000,11.0,0.0,100057316
78177,2020-09-05T08:15:00+0000,13.0,0.0,100057316
78178,2020-09-05T08:30:00+0000,19.0,0.0,100057316
78179,2020-09-05T08:45:00+0000,31.0,0.0,100057316
78180,2020-09-05T09:00:00+0000,32.0,0.0,100057316
78181,2020-09-05T09:15:00+0000,30.0,0.0,100057316
78182,2020-09-05T09:30:00+0000,30.0,0.0,100057316
78183,2020-09-05T09:45:00+0000,19.0,0.0,100057316
78184,2020-09-05T10:00:00+0000,28.0,0.0,100057316
78185,2020-09-05T10:15:00+0000,25.0,0.0,100057316
78186,2020-09-05T10:30:00+0000,41.0,0.0,100057316
78187,2020-09-05T10:45:00+0000,34.0,0.0,100057316
78188,2020-09-05T11:00:00+0000,43.0,0.0,100057316
78189,2020-09-05T11:15:00+0000,60.0,0.0,100057316
78190,2020-09-05T11:30:00+0000,52.0,0.0,100057316
78191,2020-09-05T11:45:00+0000,51.0,0.0,100057316
78192,2020-09-05T12:00:00+0000,71.0,0.0,100057316
78193,2020-09-05T12:15:00+0000,62.0,0.0,100057316
78194,2020-09-05T12:30:00+0000,72.0,0.0,100057316
78195,2020-09-05T12:45:00+0000,94.0,0.0,100057316
78196,2020-09-05T13:00:00+0000,61.0,0.0,100057316
78197,2020-09-05T13:15:00+0000,69.0,0.0,100057316
78198,2020-09-05T13:30:00+0000,67.0,0.0,100057316
78199,2020-09-05T13:45:00+0000,71.0,0.0,100057316
78200,2020-09-05T14:00:00+0000,91.0,0.0,100057316
78201,2020-09-05T14:15:00+0000,72.0,0.0,100057316
78202,2020-09-05T14:30:00+0000,89.0,0.0,100057316
78203,2020-09-05T14:45:00+0000,84.0,0.0,100057316
78204,2020-09-05T15:00:00+0000,77.0,0.0,100057316
78205,2020-09-05T15:15:00+0000,59.0,0.0,100057316
78206,2020-09-05T15:30:00+0000,83.0,0.0,100057316
78207,2020-09-05T15:45:00+0000,81.0,0.0,100057316
78208,2020-09-05T16:00:00+0000,60.0,0.0,100057316
78209,2020-09-05T16:15:00+0000,58.0,0.0,100057316
78210,2020-09-05T16:30:00+0000,64.0,0.0,100057316
78211,2020-09-05T16:45:00+0000,75.0,0.0,100057316
78212,2020-09-05T17:00:00+0000,61.0,0.0,100057316
78213,2020-09-05T17:15:00+0000,69.0,0.0,100057316
78214,2020-09-05T17:30:00+0000,64.0,0.0,100057316
78215,2020-09-05T17:45:00+0000,68.0,0.0,100057316
78216,2020-09-05T18:00:00+0000,85.0,0.0,100057316
78217,2020-09-05T18:15:00+0000,60.0,0.0,100057316
78218,2020-09-05T18:30:00+0000,66.0,0.0,100057316
78219,2020-09-05T18:45:00+0000,68.0,0.0,100057316
78220,2020-09-05T19:00:00+0000,79.0,0.0,100057316
78221,2020-09-05T19:15:00+0000,91.0,0.0,100057316
78222,2020-09-05T19:30:00+0000,64.0,0.0,100057316
78223,2020-09-05T19:45:00+0000,64.0,0.0,100057316
78224,2020-09-05T20:00:00+0000,67.0,0.0,100057316
78225,2020-09-05T20:15:00+0000,66.0,0.0,100057316
78226,2020-09-05T20:30:00+0000,65.0,0.0,100057316
78227,2020-09-05T20:45:00+0000,64.0,0.0,100057316
78228,2020-09-05T21:00:00+0000,56.0,0.0,100057316
78229,2020-09-05T21:15:00+0000,64.0,0.0,100057316
78230,2020-09-05T21:30:00+0000,59.0,0.0,100057316
78231,2020-09-05T21:45:00+0000,45.0,0.0,100057316
78232,2020-09-05T22:00:00+0000,42.0,0.0,100057316
78233,2020-09-05T22:15:00+0000,50.0,0.0,100057316
78234,2020-09-05T22:30:00+0000,36.0,0.0,100057316
78235,2020-09-05T22:45:00+0000,31.0,0.0,100057316
78236,2020-09-05T23:00:00+0000,32.0,0.0,100057316
78237,2020-09-05T23:15:00+0000,25.0,0.0,100057316
78238,2020-09-05T23:30:00+0000,30.0,0.0,100057316
78239,2020-09-05T23:45:00+0000,26.0,0.0,100057316
78240,2020-09-06T00:00:00+0000,21.0,0.0,100057316
78241,2020-09-06T00:15:00+0000,19.0,0.0,100057316
78242,2020-09-06T00:30:00+0000,17.0,0.0,100057316
78243,2020-09-06T00:45:00+0000,13.0,0.0,100057316
78244,2020-09-06T01:00:00+0000,14.0,0.0,100057316
78245,2020-09-06T01:15:00+0000,8.0,0.0,100057316
78246,2020-09-06T01:30:00+0000,6.0,0.0,100057316
78247,2020-09-06T01:45:00+0000,10.0,0.0,100057316
78248,2020-09-06T02:00:00+0000,5.0,0.0,100057316
78249,2020-09-06T02:15:00+0000,2.0,0.0,100057316
78250,2020-09-06T02:30:00+0000,10.0,0.0,100057316
78251,2020-09-06T02:45:00+0000,6.0,0.0,100057316
78252,2020-09-06T03:00:00+0000,4.0,0.0,100057316
78253,2020-09-06T03:15:00+0000,5.0,0.0,100057316
78254,2020-09-06T03:30:00+0000,1.0,0.0,100057316
78255,2020-09-06T03:45:00+0000,4.0,0.0,100057316
78256,2020-09-06T04:00:00+0000,1.0,0.0,100057316
78257,2020-09-06T04:15:00+0000,3.0,0.0,100057316
78258,2020-09-06T04:30:00+0000,3.0,0.0,100057316
78259,2020-09-06T04:45:00+0000,4.0,0.0,100057316
78260,2020-09-06T05:00:00+0000,1.0,0.0,100057316
78261,2020-09-06T05:15:00+0000,0.0,0.0,100057316
78262,2020-09-06T05:30:00+0000,2.0,0.0,100057316
78263,2020-09-06T05:45:00+0000,1.0,0.0,100057316
78264,2020-09-06T06:00:00+0000,3.0,0.0,100057316
78265,2020-09-06T06:15:00+0000,6.0,0.0,100057316
78266,2020-09-06T06:30:00+0000,6.0,0.0,100057316
78267,2020-09-06T06:45:00+0000,5.0,0.0,100057316
78268,2020-09-06T07:00:00+0000,4.0,0.0,100057316
78269,2020-09-06T07:15:00+0000,3.0,0.0,100057316
78270,2020-09-06T07:30:00+0000,13.0,0.0,100057316
78271,2020-09-06T07:45:00+0000,18.0,0.0,100057316
78272,2020-09-06T08:00:00+0000,18.0,0.0,100057316
78273,2020-09-06T08:15:00+0000,13.0,0.0,100057316
78274,2020-09-06T08:30:00+0000,9.0,0.0,100057316
78275,2020-09-06T08:45:00+0000,20.0,0.0,100057316
78276,2020-09-06T09:00:00+0000,15.0,0.0,100057316
78277,2020-09-06T09:15:00+0000,20.0,0.0,100057316
78278,2020-09-06T09:30:00+0000,20.0,0.0,100057316
78279,2020-09-06T09:45:00+0000,24.0,0.0,100057316
78280,2020-09-06T10:00:00+0000,19.0,0.0,100057316
78281,2020-09-06T10:15:00+0000,27.0,0.0,100057316
78282,2020-09-06T10:30:00+0000,32.0,0.0,100057316
78283,2020-09-06T10:45:00+0000,54.0,0.0,100057316
78284,2020-09-06T11:00:00+0000,30.0,0.0,100057316
78285,2020-09-06T11:15:00+0000,38.0,0.0,100057316
78286,2020-09-06T11:30:00+0000,44.0,0.0,100057316
78287,2020-09-06T11:45:00+0000,49.0,0.0,100057316
78288,2020-09-06T12:00:00+0000,46.0,0.0,100057316
78289,2020-09-06T12:15:00+0000,58.0,0.0,100057316
78290,2020-09-06T12:30:00+0000,61.0,0.0,100057316
78291,2020-09-06T12:45:00+0000,64.0,0.0,100057316
78292,2020-09-06T13:00:00+0000,61.0,0.0,100057316
78293,2020-09-06T13:15:00+0000,50.0,0.0,100057316
78294,2020-09-06T13:30:00+0000,66.0,0.0,100057316
78295,2020-09-06T13:45:00+0000,78.0,0.0,100057316
78296,2020-09-06T14:00:00+0000,73.0,0.0,100057316
78297,2020-09-06T14:15:00+0000,71.0,0.0,100057316
78298,2020-09-06T14:30:00+0000,71.0,0.0,100057316
78299,2020-09-06T14:45:00+0000,59.0,0.0,100057316
78300,2020-09-06T15:00:00+0000,62.0,0.0,100057316
78301,2020-09-06T15:15:00+0000,69.0,0.0,100057316
78302,2020-09-06T15:30:00+0000,55.0,0.0,100057316
78303,2020-09-06T15:45:00+0000,52.0,0.0,100057316
78304,2020-09-06T16:00:00+0000,61.0,0.0,100057316
78305,2020-09-06T16:15:00+0000,82.0,0.0,100057316
78306,2020-09-06T16:30:00+0000,70.0,0.0,100057316
78307,2020-09-06T16:45:00+0000,93.0,0.0,100057316
78308,2020-09-06T17:00:00+0000,60.0,0.0,100057316
78309,2020-09-06T17:15:00+0000,71.0,0.0,100057316
78310,2020-09-06T17:30:00+0000,85.0,0.0,100057316
78311,2020-09-06T17:45:00+0000,62.0,0.0,100057316
78312,2020-09-06T18:00:00+0000,79.0,0.0,100057316
78313,2020-09-06T18:15:00+0000,72.0,0.0,100057316
78314,2020-09-06T18:30:00+0000,74.0,0.0,100057316
78315,2020-09-06T18:45:00+0000,74.0,0.0,100057316
78316,2020-09-06T19:00:00+0000,95.0,0.0,100057316
78317,2020-09-06T19:15:00+0000,69.0,0.0,100057316
78318,2020-09-06T19:30:00+0000,65.0,0.0,100057316
78319,2020-09-06T19:45:00+0000,67.0,0.0,100057316
78320,2020-09-06T20:00:00+0000,59.0,0.0,100057316
78321,2020-09-06T20:15:00+0000,62.0,0.0,100057316
78322,2020-09-06T20:30:00+0000,61.0,0.0,100057316
78323,2020-09-06T20:45:00+0000,55.0,0.0,100057316
78324,2020-09-06T21:00:00+0000,50.0,0.0,100057316
78325,2020-09-06T21:15:00+0000,38.0,0.0,100057316
78326,2020-09-06T21:30:00+0000,55.0,0.0,100057316
78327,2020-09-06T21:45:00+0000,46.0,0.0,100057316
78328,2020-09-06T22:00:00+0000,34.0,0.0,100057316
78329,2020-09-06T22:15:00+0000,35.0,0.0,100057316
78330,2020-09-06T22:30:00+0000,29.0,0.0,100057316
78331,2020-09-06T22:45:00+0000,27.0,0.0,100057316
78332,2020-09-06T23:00:00+0000,27.0,0.0,100057316
